time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-2.64,0,0,0,Nuclear-family environmental variance,500,2.27474067077835,2.316599688584553,1.1573537784659327,3.453650580728854,2.25,2.27474067077835,Before the historical event,Event not experienced
-2.64,0,0,0,Nonshared environmental variance,500,3.8963241457639,3.8744849562002823,2.811191954659389,5.044807530008677,4,3.8963241457639,Before the historical event,Event not experienced
-2.64,0,0,0,Phenotypic variance,500,6.809013136390164,6.794224869649283,6.129650379699216,7.548844563657823,6.835302987264603,6.809013136390164,Before the historical event,Event not experienced
-2.64,0,1,0,Additive genetic variance,500,0.6379483198479143,0.6111359871748623,0.2779295265031655,1.1749559639562845,0.5853029872646032,0.6379483198479143,Before the historical event,Event experienced
-2.64,0,1,0,Nuclear-family environmental variance,500,2.27474067077835,2.316599688584553,1.1573537784659327,3.453650580728854,2.25,2.27474067077835,Before the historical event,Event experienced
-2.64,0,1,0,Nonshared environmental variance,500,3.8963241457639,3.8744849562002823,2.811191954659389,5.044807530008677,4,3.8963241457639,Before the historical event,Event experienced
-2.64,0,1,0,Phenotypic variance,500,6.809013136390164,6.794224869649283,6.129650379699216,7.548844563657823,6.835302987264603,6.809013136390164,Before the historical event,Event experienced
-2.64,1,0,0,Additive genetic variance,500,0.6379483198479143,0.6111359871748623,0.2779295265031655,1.1749559639562845,0.5853029872646032,0.6379483198479143,After the historical event,Event not experienced
-2.64,1,0,0,Nuclear-family environmental variance,500,2.27474067077835,2.316599688584553,1.1573537784659327,3.453650580728854,2.25,2.27474067077835,After the historical event,Event not experienced
-2.64,1,0,0,Nonshared environmental variance,500,3.8963241457639,3.8744849562002823,2.811191954659389,5.044807530008677,4,3.8963241457639,After the historical event,Event not experienced
-2.64,1,0,0,Phenotypic variance,500,6.809013136390164,6.794224869649283,6.129650379699216,7.548844563657823,6.835302987264603,6.809013136390164,After the historical event,Event not experienced
-2.64,1,1,1,Additive genetic variance,500,0.9784713496312013,0.9012917253136772,0.38451447979984643,2.096870953427669,0.8731694520045489,0.9784713496312013,After the historical event,Event experienced
-2.64,1,1,1,Nuclear-family environmental variance,500,2.3699762146361243,2.268458448145128,0.9455455092778319,4.423711248792174,2.25,2.3699762146361243,After the historical event,Event experienced
-2.64,1,1,1,Nonshared environmental variance,500,3.9391278561976195,3.8366478568271396,2.5652242072220814,5.693298054391983,4,3.9391278561976195,After the historical event,Event experienced
-2.64,1,1,1,Phenotypic variance,500,7.287575420464945,7.2687326540177075,6.1073937733365,8.833606236408356,7.123169452004548,7.287575420464945,After the historical event,Event experienced
-2.62,0,0,0,Additive genetic variance,500,0.6531887914621395,0.6261303839520124,0.28742864634117415,1.1982540035710414,0.6001440082107344,0.6531887914621395,Before the historical event,Event not experienced
-2.62,0,0,0,Nuclear-family environmental variance,500,2.2738850353168636,2.3154076866033155,1.1637816527000595,3.444458854728432,2.25,2.2738850353168636,Before the historical event,Event not experienced
-2.62,0,0,0,Nonshared environmental variance,500,3.8966178962906444,3.8768333211082906,2.818653106558684,5.036560082493175,4,3.8966178962906444,Before the historical event,Event not experienced
-2.62,0,0,0,Phenotypic variance,500,6.823691723069647,6.802701201854023,6.148948952735604,7.569172768565103,6.8501440082107345,6.823691723069647,Before the historical event,Event not experienced
-2.62,0,1,0,Additive genetic variance,500,0.6531887914621395,0.6261303839520124,0.28742864634117415,1.1982540035710414,0.6001440082107344,0.6531887914621395,Before the historical event,Event experienced
-2.62,0,1,0,Nuclear-family environmental variance,500,2.2738850353168636,2.3154076866033155,1.1637816527000595,3.444458854728432,2.25,2.2738850353168636,Before the historical event,Event experienced
-2.62,0,1,0,Nonshared environmental variance,500,3.8966178962906444,3.8768333211082906,2.818653106558684,5.036560082493175,4,3.8966178962906444,Before the historical event,Event experienced
-2.62,0,1,0,Phenotypic variance,500,6.823691723069647,6.802701201854023,6.148948952735604,7.569172768565103,6.8501440082107345,6.823691723069647,Before the historical event,Event experienced
-2.62,1,0,0,Additive genetic variance,500,0.6531887914621395,0.6261303839520124,0.28742864634117415,1.1982540035710414,0.6001440082107344,0.6531887914621395,After the historical event,Event not experienced
-2.62,1,0,0,Nuclear-family environmental variance,500,2.2738850353168636,2.3154076866033155,1.1637816527000595,3.444458854728432,2.25,2.2738850353168636,After the historical event,Event not experienced
-2.62,1,0,0,Nonshared environmental variance,500,3.8966178962906444,3.8768333211082906,2.818653106558684,5.036560082493175,4,3.8966178962906444,After the historical event,Event not experienced
-2.62,1,0,0,Phenotypic variance,500,6.823691723069647,6.802701201854023,6.148948952735604,7.569172768565103,6.8501440082107345,6.823691723069647,After the historical event,Event not experienced
-2.62,1,1,1,Additive genetic variance,500,1.0019032869026736,0.921808011145373,0.3963197005811473,2.1401883632594068,0.8953096535901989,1.0019032869026736,After the historical event,Event experienced
-2.62,1,1,1,Nuclear-family environmental variance,500,2.3689409217629125,2.265087695366461,0.9509243357281159,4.417425890908951,2.25,2.3689409217629125,After the historical event,Event experienced
-2.62,1,1,1,Nonshared environmental variance,500,3.9392649494857275,3.8293851003298496,2.570024078271749,5.68670399094509,4,3.9392649494857275,After the historical event,Event experienced
-2.62,1,1,1,Phenotypic variance,500,7.310109158151313,7.291939018403833,6.136142872445275,8.865804330429707,7.145309653590199,7.310109158151313,After the historical event,Event experienced
-2.6,0,0,0,Additive genetic variance,500,0.6687005878862943,0.6413903478149194,0.29719087143287826,1.221849929288425,0.6152628901337169,0.6687005878862943,Before the historical event,Event not experienced
-2.6,0,0,0,Nuclear-family environmental variance,500,2.273045003334269,2.3131251817115537,1.1702265397582654,3.4353219165219198,2.25,2.273045003334269,Before the historical event,Event not experienced
-2.6,0,0,0,Nonshared environmental variance,500,3.8969186607109787,3.8774893804071957,2.8261086971335554,5.026256569737866,4,3.8969186607109787,Before the historical event,Event not experienced
-2.6,0,0,0,Phenotypic variance,500,6.838664251931542,6.813096449176346,6.165184386626882,7.581481965493421,6.865262890133717,6.838664251931542,Before the historical event,Event not experienced
-2.6,0,1,0,Additive genetic variance,500,0.6687005878862943,0.6413903478149194,0.29719087143287826,1.221849929288425,0.6152628901337169,0.6687005878862943,Before the historical event,Event experienced
-2.6,0,1,0,Nuclear-family environmental variance,500,2.273045003334269,2.3131251817115537,1.1702265397582654,3.4353219165219198,2.25,2.273045003334269,Before the historical event,Event experienced
-2.6,0,1,0,Nonshared environmental variance,500,3.8969186607109787,3.8774893804071957,2.8261086971335554,5.026256569737866,4,3.8969186607109787,Before the historical event,Event experienced
-2.6,0,1,0,Phenotypic variance,500,6.838664251931542,6.813096449176346,6.165184386626882,7.581481965493421,6.865262890133717,6.838664251931542,Before the historical event,Event experienced
-2.6,1,0,0,Additive genetic variance,500,0.6687005878862943,0.6413903478149194,0.29719087143287826,1.221849929288425,0.6152628901337169,0.6687005878862943,After the historical event,Event not experienced
-2.6,1,0,0,Nuclear-family environmental variance,500,2.273045003334269,2.3131251817115537,1.1702265397582654,3.4353219165219198,2.25,2.273045003334269,After the historical event,Event not experienced
-2.6,1,0,0,Nonshared environmental variance,500,3.8969186607109787,3.8774893804071957,2.8261086971335554,5.026256569737866,4,3.8969186607109787,After the historical event,Event not experienced
-2.6,1,0,0,Phenotypic variance,500,6.838664251931542,6.813096449176346,6.165184386626882,7.581481965493421,6.865262890133717,6.838664251931542,After the historical event,Event not experienced
-2.6,1,1,1,Additive genetic variance,500,1.0257523985283579,0.9441105937006263,0.40924740364660694,2.184074276739836,0.9178643750436264,1.0257523985283579,After the historical event,Event experienced
-2.6,1,1,1,Nuclear-family environmental variance,500,2.367920260869268,2.2669622772103883,0.9563145396021199,4.411128032226418,2.25,2.367920260869268,After the historical event,Event experienced
-2.6,1,1,1,Nonshared environmental variance,500,3.9394085989948624,3.8272600182242313,2.57482841221627,5.680121824339926,4,3.9394085989948624,After the historical event,Event experienced
-2.6,1,1,1,Phenotypic variance,500,7.333081258392489,7.308427345962993,6.165507624920945,8.883312903015199,7.167864375043626,7.333081258392489,After the historical event,Event experienced
-2.58,0,0,0,Additive genetic variance,500,0.6844856423958691,0.6569174188878886,0.3072210260169621,1.245743198813007,0.6306617343417972,0.6844856423958691,Before the historical event,Event not experienced
-2.58,0,0,0,Nuclear-family environmental variance,500,2.272220407268935,2.310644970498749,1.176688206332713,3.426239458488667,2.25,2.272220407268935,Before the historical event,Event not experienced
-2.58,0,0,0,Nonshared environmental variance,500,3.8972263417575657,3.8780313077000743,2.833558571920636,5.0170863042947005,4,3.8972263417575657,Before the historical event,Event not experienced
-2.58,0,0,0,Phenotypic variance,500,6.8539323914223695,6.822603913468018,6.187434548660429,7.589873298532635,6.880661734341797,6.8539323914223695,Before the historical event,Event not experienced
-2.58,0,1,0,Additive genetic variance,500,0.6844856423958691,0.6569174188878886,0.3072210260169621,1.245743198813007,0.6306617343417972,0.6844856423958691,Before the historical event,Event experienced
-2.58,0,1,0,Nuclear-family environmental variance,500,2.272220407268935,2.310644970498749,1.176688206332713,3.426239458488667,2.25,2.272220407268935,Before the historical event,Event experienced
-2.58,0,1,0,Nonshared environmental variance,500,3.8972263417575657,3.8780313077000743,2.833558571920636,5.0170863042947005,4,3.8972263417575657,Before the historical event,Event experienced
-2.58,0,1,0,Phenotypic variance,500,6.8539323914223695,6.822603913468018,6.187434548660429,7.589873298532635,6.880661734341797,6.8539323914223695,Before the historical event,Event experienced
-2.58,1,0,0,Additive genetic variance,500,0.6844856423958691,0.6569174188878886,0.3072210260169621,1.245743198813007,0.6306617343417972,0.6844856423958691,After the historical event,Event not experienced
-2.58,1,0,0,Nuclear-family environmental variance,500,2.272220407268935,2.310644970498749,1.176688206332713,3.426239458488667,2.25,2.272220407268935,After the historical event,Event not experienced
-2.58,1,0,0,Nonshared environmental variance,500,3.8972263417575657,3.8780313077000743,2.833558571920636,5.0170863042947005,4,3.8972263417575657,After the historical event,Event not experienced
-2.58,1,0,0,Phenotypic variance,500,6.8539323914223695,6.822603913468018,6.187434548660429,7.589873298532635,6.880661734341797,6.8539323914223695,After the historical event,Event not experienced
-2.58,1,1,1,Additive genetic variance,500,1.0500216058983936,0.9692484159816852,0.422514571186704,2.2285270396553836,0.9408367511483707,1.0500216058983936,After the historical event,Event experienced
-2.58,1,1,1,Nuclear-family environmental variance,500,2.366914053774924,2.2690851297391195,0.9617159667662645,4.404817751418055,2.25,2.366914053774924,After the historical event,Event experienced
-2.58,1,1,1,Nonshared environmental variance,500,3.939558705751194,3.832600611447938,2.579637168230917,5.671104307654769,4,3.939558705751194,After the historical event,Event experienced
-2.58,1,1,1,Phenotypic variance,500,7.356494365424512,7.3323355479429795,6.1984832686275,8.90129252018069,7.190836751148371,7.356494365424512,After the historical event,Event experienced
-2.56,0,0,0,Additive genetic variance,500,0.7005458088025476,0.6727130450424452,0.3175239284343847,1.2699331378033287,0.6463425588557716,0.7005458088025476,Before the historical event,Event not experienced
-2.56,0,0,0,Nuclear-family environmental variance,500,2.271411080607549,2.3081730248366363,1.1831664158320074,3.4172111752775116,2.25,2.271411080607549,Before the historical event,Event not experienced
-2.56,0,0,0,Nonshared environmental variance,500,3.897540842639861,3.8779532622195467,2.8410025762256437,5.010750116155776,4,3.897540842639861,Before the historical event,Event not experienced
-2.56,0,0,0,Phenotypic variance,500,6.8694977320499575,6.8411410445952345,6.2099424242775925,7.598533758627546,6.896342558855771,6.8694977320499575,Before the historical event,Event not experienced
-2.56,0,1,0,Additive genetic variance,500,0.7005458088025476,0.6727130450424452,0.3175239284343847,1.2699331378033287,0.6463425588557716,0.7005458088025476,Before the historical event,Event experienced
-2.56,0,1,0,Nuclear-family environmental variance,500,2.271411080607549,2.3081730248366363,1.1831664158320074,3.4172111752775116,2.25,2.271411080607549,Before the historical event,Event experienced
-2.56,0,1,0,Nonshared environmental variance,500,3.897540842639861,3.8779532622195467,2.8410025762256437,5.010750116155776,4,3.897540842639861,Before the historical event,Event experienced
-2.56,0,1,0,Phenotypic variance,500,6.8694977320499575,6.8411410445952345,6.2099424242775925,7.598533758627546,6.896342558855771,6.8694977320499575,Before the historical event,Event experienced
-2.56,1,0,0,Additive genetic variance,500,0.7005458088025476,0.6727130450424452,0.3175239284343847,1.2699331378033287,0.6463425588557716,0.7005458088025476,After the historical event,Event not experienced
-2.56,1,0,0,Nuclear-family environmental variance,500,2.271411080607549,2.3081730248366363,1.1831664158320074,3.4172111752775116,2.25,2.271411080607549,After the historical event,Event not experienced
-2.56,1,0,0,Nonshared environmental variance,500,3.897540842639861,3.8779532622195467,2.8410025762256437,5.010750116155776,4,3.897540842639861,After the historical event,Event not experienced
-2.56,1,0,0,Phenotypic variance,500,6.8694977320499575,6.8411410445952345,6.2099424242775925,7.598533758627546,6.896342558855771,6.8694977320499575,After the historical event,Event not experienced
-2.56,1,1,1,Additive genetic variance,500,1.0747137052416942,0.9948861410984298,0.43612695036463234,2.273544704089792,0.9642297924376965,1.0747137052416942,After the historical event,Event experienced
-2.56,1,1,1,Nuclear-family environmental variance,500,2.365922123382303,2.2676039926834353,0.9671284615172158,4.398495127228113,2.25,2.365922123382303,After the historical event,Event experienced
-2.56,1,1,1,Nonshared environmental variance,500,3.9397151712680083,3.83577897948647,2.586224879525256,5.657491397183625,4,3.9397151712680083,After the historical event,Event experienced
-2.56,1,1,1,Phenotypic variance,500,7.380350999892006,7.363813802704609,6.228503567698241,8.919411952423971,7.214229792437696,7.380350999892006,After the historical event,Event experienced
-2.54,0,0,0,Additive genetic variance,500,0.7168828582345813,0.688778578721516,0.32825081147781576,1.2944189376483504,0.6623072950171032,0.7168828582345813,Before the historical event,Event not experienced
-2.54,0,0,0,Nuclear-family environmental variance,500,2.2706168578772794,2.308152362548378,1.1896609283904063,3.4082367637898536,2.25,2.2706168578772794,Before the historical event,Event not experienced
-2.54,0,0,0,Nonshared environmental variance,500,3.8978620670432127,3.8790562531823842,2.848440555129133,5.004433583414695,4,3.8978620670432127,Before the historical event,Event not experienced
-2.54,0,0,0,Phenotypic variance,500,6.885361783155074,6.858259468173441,6.230268175012075,7.607465599844657,6.912307295017103,6.885361783155074,Before the historical event,Event not experienced
-2.54,0,1,0,Additive genetic variance,500,0.7168828582345813,0.688778578721516,0.32825081147781576,1.2944189376483504,0.6623072950171032,0.7168828582345813,Before the historical event,Event experienced
-2.54,0,1,0,Nuclear-family environmental variance,500,2.2706168578772794,2.308152362548378,1.1896609283904063,3.4082367637898536,2.25,2.2706168578772794,Before the historical event,Event experienced
-2.54,0,1,0,Nonshared environmental variance,500,3.8978620670432127,3.8790562531823842,2.848440555129133,5.004433583414695,4,3.8978620670432127,Before the historical event,Event experienced
-2.54,0,1,0,Phenotypic variance,500,6.885361783155074,6.858259468173441,6.230268175012075,7.607465599844657,6.912307295017103,6.885361783155074,Before the historical event,Event experienced
-2.54,1,0,0,Additive genetic variance,500,0.7168828582345813,0.688778578721516,0.32825081147781576,1.2944189376483504,0.6623072950171032,0.7168828582345813,After the historical event,Event not experienced
-2.54,1,0,0,Nuclear-family environmental variance,500,2.2706168578772794,2.308152362548378,1.1896609283904063,3.4082367637898536,2.25,2.2706168578772794,After the historical event,Event not experienced
-2.54,1,0,0,Nonshared environmental variance,500,3.8978620670432127,3.8790562531823842,2.848440555129133,5.004433583414695,4,3.8978620670432127,After the historical event,Event not experienced
-2.54,1,0,0,Phenotypic variance,500,6.885361783155074,6.858259468173441,6.230268175012075,7.607465599844657,6.912307295017103,6.885361783155074,After the historical event,Event not experienced
-2.54,1,1,1,Additive genetic variance,500,1.0998313626099143,1.0202516588826214,0.45009026831206805,2.3191250235754297,0.9880463801344976,1.0998313626099143,After the historical event,Event experienced
-2.54,1,1,1,Nuclear-family environmental variance,500,2.3649442936694847,2.262739483569556,0.9735595543053381,4.39216023846998,2.25,2.3649442936694847,After the historical event,Event experienced
-2.54,1,1,1,Nonshared environmental variance,500,3.9398778975448754,3.8429818954494293,2.59502570619407,5.646595846337082,4,3.9398778975448754,After the historical event,Event experienced
-2.54,1,1,1,Phenotypic variance,500,7.404653553824274,7.388424983243887,6.265703937629892,8.935255552477262,7.238046380134498,7.404653553824274,After the historical event,Event experienced
-2.52,0,0,0,Additive genetic variance,500,0.733498475898922,0.7055259359942962,0.33937290676780263,1.3191996532918333,0.678557784081625,0.733498475898922,Before the historical event,Event not experienced
-2.52,0,0,0,Nuclear-family environmental variance,500,2.269837574638111,2.308563247029728,1.1960174098087166,3.399321663052115,2.25,2.269837574638111,Before the historical event,Event not experienced
-2.52,0,0,0,Nonshared environmental variance,500,3.89818991912799,3.879550974159823,2.855872353492272,4.993559475246352,4,3.89818991912799,Before the historical event,Event not experienced
-2.52,0,0,0,Phenotypic variance,500,6.901525969665023,6.872268874289704,6.250270994819017,7.61667102604782,6.928557784081625,6.901525969665023,Before the historical event,Event not experienced
-2.52,0,1,0,Additive genetic variance,500,0.733498475898922,0.7055259359942962,0.33937290676780263,1.3191996532918333,0.678557784081625,0.733498475898922,Before the historical event,Event experienced
-2.52,0,1,0,Nuclear-family environmental variance,500,2.269837574638111,2.308563247029728,1.1960174098087166,3.399321663052115,2.25,2.269837574638111,Before the historical event,Event experienced
-2.52,0,1,0,Nonshared environmental variance,500,3.89818991912799,3.879550974159823,2.855872353492272,4.993559475246352,4,3.89818991912799,Before the historical event,Event experienced
-2.52,0,1,0,Phenotypic variance,500,6.901525969665023,6.872268874289704,6.250270994819017,7.61667102604782,6.928557784081625,6.901525969665023,Before the historical event,Event experienced
-2.52,1,0,0,Additive genetic variance,500,0.733498475898922,0.7055259359942962,0.33937290676780263,1.3191996532918333,0.678557784081625,0.733498475898922,After the historical event,Event not experienced
-2.52,1,0,0,Nuclear-family environmental variance,500,2.269837574638111,2.308563247029728,1.1960174098087166,3.399321663052115,2.25,2.269837574638111,After the historical event,Event not experienced
-2.52,1,0,0,Nonshared environmental variance,500,3.89818991912799,3.879550974159823,2.855872353492272,4.993559475246352,4,3.89818991912799,After the historical event,Event not experienced
-2.52,1,0,0,Phenotypic variance,500,6.901525969665023,6.872268874289704,6.250270994819017,7.61667102604782,6.928557784081625,6.901525969665023,After the historical event,Event not experienced
-2.52,1,1,1,Additive genetic variance,500,1.125377108834695,1.0467334963781614,0.46440315654945247,2.3652654483738225,1.0122892610697007,1.125377108834695,After the historical event,Event experienced
-2.52,1,1,1,Nuclear-family environmental variance,500,2.363980389683353,2.262108890745295,0.9801324958873978,4.385960644689484,2.25,2.363980389683353,After the historical event,Event experienced
-2.52,1,1,1,Nonshared environmental variance,500,3.9400467870668434,3.848712539535735,2.6038251595426445,5.636140424301424,4,3.9400467870668434,After the historical event,Event experienced
-2.52,1,1,1,Phenotypic variance,500,7.429404285584892,7.415997587516124,6.3005979175517695,8.951429718365416,7.262289261069701,7.429404285584892,After the historical event,Event experienced
-2.5,0,0,0,Additive genetic variance,500,0.7503942578277618,0.7224858283953648,0.35079429337660917,1.3442742011073716,0.6950957738017804,0.7503942578277618,Before the historical event,Event not experienced
-2.5,0,0,0,Nuclear-family environmental variance,500,2.2690730674753543,2.3083826936918674,1.201445054843091,3.39051178488069,2.25,2.2690730674753543,Before the historical event,Event not experienced
-2.5,0,0,0,Nonshared environmental variance,500,3.898524303528747,3.8794422031068994,2.863297815962647,4.982861796990511,4,3.898524303528747,Before the historical event,Event not experienced
-2.5,0,0,0,Phenotypic variance,500,6.917991628831863,6.890534884081939,6.268159356442781,7.626152187937531,6.94509577380178,6.917991628831863,Before the historical event,Event not experienced
-2.5,0,1,0,Additive genetic variance,500,0.7503942578277618,0.7224858283953648,0.35079429337660917,1.3442742011073716,0.6950957738017804,0.7503942578277618,Before the historical event,Event experienced
-2.5,0,1,0,Nuclear-family environmental variance,500,2.2690730674753543,2.3083826936918674,1.201445054843091,3.39051178488069,2.25,2.2690730674753543,Before the historical event,Event experienced
-2.5,0,1,0,Nonshared environmental variance,500,3.898524303528747,3.8794422031068994,2.863297815962647,4.982861796990511,4,3.898524303528747,Before the historical event,Event experienced
-2.5,0,1,0,Phenotypic variance,500,6.917991628831863,6.890534884081939,6.268159356442781,7.626152187937531,6.94509577380178,6.917991628831863,Before the historical event,Event experienced
-2.5,1,0,0,Additive genetic variance,500,0.7503942578277618,0.7224858283953648,0.35079429337660917,1.3442742011073716,0.6950957738017804,0.7503942578277618,After the historical event,Event not experienced
-2.5,1,0,0,Nuclear-family environmental variance,500,2.2690730674753543,2.3083826936918674,1.201445054843091,3.39051178488069,2.25,2.2690730674753543,After the historical event,Event not experienced
-2.5,1,0,0,Nonshared environmental variance,500,3.898524303528747,3.8794422031068994,2.863297815962647,4.982861796990511,4,3.898524303528747,After the historical event,Event not experienced
-2.5,1,0,0,Phenotypic variance,500,6.917991628831863,6.890534884081939,6.268159356442781,7.626152187937531,6.94509577380178,6.917991628831863,After the historical event,Event not experienced
-2.5,1,1,1,Additive genetic variance,500,1.151353334462399,1.0740208096077577,0.47869079721330376,2.4119631208924073,1.036961042583566,1.151353334462399,After the historical event,Event experienced
-2.5,1,1,1,Nuclear-family environmental variance,500,2.363030237532914,2.2636416561351282,0.986725224649373,4.3812003371467245,2.25,2.363030237532914,After the historical event,Event experienced
-2.5,1,1,1,Nonshared environmental variance,500,3.9402217428036685,3.847882086611043,2.612622999596798,5.622080572839007,4,3.9402217428036685,After the historical event,Event experienced
-2.5,1,1,1,Phenotypic variance,500,7.4546053147989815,7.444559236061602,6.3202460394402,8.969926032107328,7.286961042583566,7.4546053147989815,After the historical event,Event experienced
-2.48,0,0,0,Additive genetic variance,500,0.7675717076122203,0.7392430415822306,0.36231806480176554,1.3696413568267831,0.7119229150004391,0.7675717076122203,Before the historical event,Event not experienced
-2.48,0,0,0,Nuclear-family environmental variance,500,2.268323173992324,2.307642170713496,1.2049346497832802,3.3817543565498784,2.25,2.268323173992324,Before the historical event,Event not experienced
-2.48,0,0,0,Nonshared environmental variance,500,3.898865125353417,3.880331394378205,2.8707167869800925,4.972231711320735,4,3.898865125353417,Before the historical event,Event not experienced
-2.48,0,0,0,Phenotypic variance,500,6.934760006957961,6.906779114291834,6.286348391070538,7.635911180042873,6.961922915000439,6.934760006957961,Before the historical event,Event not experienced
-2.48,0,1,0,Additive genetic variance,500,0.7675717076122203,0.7392430415822306,0.36231806480176554,1.3696413568267831,0.7119229150004391,0.7675717076122203,Before the historical event,Event experienced
-2.48,0,1,0,Nuclear-family environmental variance,500,2.268323173992324,2.307642170713496,1.2049346497832802,3.3817543565498784,2.25,2.268323173992324,Before the historical event,Event experienced
-2.48,0,1,0,Nonshared environmental variance,500,3.898865125353417,3.880331394378205,2.8707167869800925,4.972231711320735,4,3.898865125353417,Before the historical event,Event experienced
-2.48,0,1,0,Phenotypic variance,500,6.934760006957961,6.906779114291834,6.286348391070538,7.635911180042873,6.961922915000439,6.934760006957961,Before the historical event,Event experienced
-2.48,1,0,0,Additive genetic variance,500,0.7675717076122203,0.7392430415822306,0.36231806480176554,1.3696413568267831,0.7119229150004391,0.7675717076122203,After the historical event,Event not experienced
-2.48,1,0,0,Nuclear-family environmental variance,500,2.268323173992324,2.307642170713496,1.2049346497832802,3.3817543565498784,2.25,2.268323173992324,After the historical event,Event not experienced
-2.48,1,0,0,Nonshared environmental variance,500,3.898865125353417,3.880331394378205,2.8707167869800925,4.972231711320735,4,3.898865125353417,After the historical event,Event not experienced
-2.48,1,0,0,Phenotypic variance,500,6.934760006957961,6.906779114291834,6.286348391070538,7.635911180042873,6.961922915000439,6.934760006957961,After the historical event,Event not experienced
-2.48,1,1,1,Additive genetic variance,500,1.1777622846706892,1.101251414089539,0.49325063550809867,2.4592148712444937,1.0620641874144219,1.1777622846706892,After the historical event,Event experienced
-2.48,1,1,1,Nuclear-family environmental variance,500,2.3620936643827886,2.2712557913725075,0.9933375090091134,4.376415976924594,2.25,2.3620936643827886,After the historical event,Event experienced
-2.48,1,1,1,Nonshared environmental variance,500,3.9404026682090745,3.8447637151457243,2.621418985549286,5.6127072273222565,4,3.9404026682090745,After the historical event,Event experienced
-2.48,1,1,1,Phenotypic variance,500,7.480258617262552,7.467997701754174,6.34097256285828,8.990139138912904,7.312064187414422,7.480258617262552,After the historical event,Event experienced
-2.46,0,0,0,Additive genetic variance,500,0.7850322331260119,0.7557765217138817,0.37390533697386696,1.3952997535245943,0.7290407581394106,0.7850322331260119,Before the historical event,Event not experienced
-2.46,0,0,0,Nuclear-family environmental variance,500,2.2675877328031877,2.3070603361241204,1.2081517237101767,3.3730490882361845,2.25,2.2675877328031877,Before the historical event,Event not experienced
-2.46,0,0,0,Nonshared environmental variance,500,3.899212290182542,3.8808089398805574,2.878129110782547,4.961668819336586,4,3.899212290182542,Before the historical event,Event not experienced
-2.46,0,0,0,Phenotypic variance,500,6.951832256111741,6.924772384560487,6.307369950752957,7.652773881447084,6.97904075813941,6.951832256111741,Before the historical event,Event not experienced
-2.46,0,1,0,Additive genetic variance,500,0.7850322331260119,0.7557765217138817,0.37390533697386696,1.3952997535245943,0.7290407581394106,0.7850322331260119,Before the historical event,Event experienced
-2.46,0,1,0,Nuclear-family environmental variance,500,2.2675877328031877,2.3070603361241204,1.2081517237101767,3.3730490882361845,2.25,2.2675877328031877,Before the historical event,Event experienced
-2.46,0,1,0,Nonshared environmental variance,500,3.899212290182542,3.8808089398805574,2.878129110782547,4.961668819336586,4,3.899212290182542,Before the historical event,Event experienced
-2.46,0,1,0,Phenotypic variance,500,6.951832256111741,6.924772384560487,6.307369950752957,7.652773881447084,6.97904075813941,6.951832256111741,Before the historical event,Event experienced
-2.46,1,0,0,Additive genetic variance,500,0.7850322331260119,0.7557765217138817,0.37390533697386696,1.3952997535245943,0.7290407581394106,0.7850322331260119,After the historical event,Event not experienced
-2.46,1,0,0,Nuclear-family environmental variance,500,2.2675877328031877,2.3070603361241204,1.2081517237101767,3.3730490882361845,2.25,2.2675877328031877,After the historical event,Event not experienced
-2.46,1,0,0,Nonshared environmental variance,500,3.899212290182542,3.8808089398805574,2.878129110782547,4.961668819336586,4,3.899212290182542,After the historical event,Event not experienced
-2.46,1,0,0,Phenotypic variance,500,6.951832256111741,6.924772384560487,6.307369950752957,7.652773881447084,6.97904075813941,6.951832256111741,After the historical event,Event not experienced
-2.46,1,1,1,Additive genetic variance,500,1.2046060541714485,1.1294465883808331,0.5078244702019358,2.5070172129594366,1.0876010085794887,1.2046060541714485,After the historical event,Event experienced
-2.46,1,1,1,Nuclear-family environmental variance,500,2.361170498446871,2.271263372190032,0.999915881130129,4.371607647228833,2.25,2.361170498446871,After the historical event,Event experienced
-2.46,1,1,1,Nonshared environmental variance,500,3.940589467220045,3.8396558218030576,2.6302128757708205,5.606265073727338,4,3.940589467220045,After the historical event,Event experienced
-2.46,1,1,1,Phenotypic variance,500,7.506366019838365,7.496300525643644,6.360044928046185,9.01089758611513,7.3376010085794885,7.506366019838365,After the historical event,Event experienced
-2.44,0,0,0,Additive genetic variance,500,0.8027771432420032,0.7736451175172151,0.38578438581545527,1.4195025969223565,0.7464507498858595,0.8027771432420032,Before the historical event,Event not experienced
-2.44,0,0,0,Nuclear-family environmental variance,500,2.2668665835259763,2.308950545158475,1.2113806634298212,3.3638629148147516,2.25,2.2668665835259763,Before the historical event,Event not experienced
-2.44,0,0,0,Nonshared environmental variance,500,3.899565704068533,3.8830498576740693,2.8855346314119377,4.951172725876492,4,3.899565704068533,Before the historical event,Event not experienced
-2.44,0,0,0,Phenotypic variance,500,6.9692094308365125,6.945764939532591,6.329691693279052,7.671390654468656,6.9964507498858595,6.9692094308365125,Before the historical event,Event not experienced
-2.44,0,1,0,Additive genetic variance,500,0.8027771432420032,0.7736451175172151,0.38578438581545527,1.4195025969223565,0.7464507498858595,0.8027771432420032,Before the historical event,Event experienced
