time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-1.4,0,1,0,Additive genetic variance,100,8.948061503975856,8.80937318513681,7.40260614954407,10.84565960325966,9.000000000000002,8.948061503975856,Before the historical event,Event experienced
-1.4,0,1,0,Nuclear-family environmental variance,100,6.277211572793185,6.265219885182169,5.3387063907119465,7.228526494167102,6.250000000000002,6.277211572793185,Before the historical event,Event experienced
-1.4,0,1,0,Nonshared environmental variance,100,4.002563872314701,3.949522952928495,3.0398194437101935,5.017032508464362,4,4.002563872314701,Before the historical event,Event experienced
-1.4,0,1,0,Phenotypic variance,100,19.22783694908374,19.263237992498187,18.0965233736952,20.150256896778224,19.250000000000004,19.22783694908374,Before the historical event,Event experienced
-1.38,0,0,0,Additive genetic variance,100,8.947056587065772,8.815567406660959,7.411829200284287,10.83501653933874,9.000000000000002,8.947056587065772,Before the historical event,Event not experienced
-1.38,0,0,0,Nuclear-family environmental variance,100,6.278921625017188,6.265430148610651,5.352647518291306,7.223223606917305,6.250000000000002,6.278921625017188,Before the historical event,Event not experienced
-1.38,0,0,0,Nonshared environmental variance,100,4.003195838047863,3.947668745765739,3.045001582043981,5.00570599454379,4,4.003195838047863,Before the historical event,Event not experienced
-1.38,0,0,0,Phenotypic variance,100,19.229174050130823,19.26814542218914,18.10778605244581,20.148091701793092,19.250000000000004,19.229174050130823,Before the historical event,Event not experienced
-1.38,0,1,0,Additive genetic variance,100,8.947056587065772,8.815567406660959,7.411829200284287,10.83501653933874,9.000000000000002,8.947056587065772,Before the historical event,Event experienced
-1.38,0,1,0,Nuclear-family environmental variance,100,6.278921625017188,6.265430148610651,5.352647518291306,7.223223606917305,6.250000000000002,6.278921625017188,Before the historical event,Event experienced
-1.38,0,1,0,Nonshared environmental variance,100,4.003195838047863,3.947668745765739,3.045001582043981,5.00570599454379,4,4.003195838047863,Before the historical event,Event experienced
-1.38,0,1,0,Phenotypic variance,100,19.229174050130823,19.26814542218914,18.10778605244581,20.148091701793092,19.250000000000004,19.229174050130823,Before the historical event,Event experienced
-1.3599999999999999,0,0,0,Additive genetic variance,100,8.946070032284549,8.821736927883551,7.421061801680174,10.824393450669392,9.000000000000002,8.946070032284549,Before the historical event,Event not experienced
-1.3599999999999999,0,0,0,Nuclear-family environmental variance,100,6.280610854827832,6.269342390603056,5.3633885192754684,7.217888776008197,6.250000000000002,6.280610854827832,Before the historical event,Event not experienced
-1.3599999999999999,0,0,0,Nonshared environmental variance,100,4.003827711250727,3.945856452444348,3.050190319859464,4.9944572788961406,4,4.003827711250727,Before the historical event,Event not experienced
-1.3599999999999999,0,0,0,Phenotypic variance,100,19.23050859836311,19.273001100649566,18.119025872326063,20.145877814468832,19.250000000000004,19.23050859836311,Before the historical event,Event not experienced
-1.3599999999999999,0,1,0,Additive genetic variance,100,8.946070032284549,8.821736927883551,7.421061801680174,10.824393450669392,9.000000000000002,8.946070032284549,Before the historical event,Event experienced
-1.3599999999999999,0,1,0,Nuclear-family environmental variance,100,6.280610854827832,6.269342390603056,5.3633885192754684,7.217888776008197,6.250000000000002,6.280610854827832,Before the historical event,Event experienced
-1.3599999999999999,0,1,0,Nonshared environmental variance,100,4.003827711250727,3.945856452444348,3.050190319859464,4.9944572788961406,4,4.003827711250727,Before the historical event,Event experienced
-1.3599999999999999,0,1,0,Phenotypic variance,100,19.23050859836311,19.273001100649566,18.119025872326063,20.145877814468832,19.250000000000004,19.23050859836311,Before the historical event,Event experienced
-1.3399999999999999,0,0,0,Additive genetic variance,100,8.94510173901472,8.827881693569958,7.4303039181374455,10.813790286412193,9.000000000000002,8.94510173901472,Before the historical event,Event not experienced
-1.3399999999999999,0,0,0,Nuclear-family environmental variance,100,6.282279067074179,6.270183201393625,5.374085850680533,7.212522082233737,6.250000000000002,6.282279067074179,Before the historical event,Event not experienced
-1.3399999999999999,0,0,0,Nonshared environmental variance,100,4.004459248299663,3.9440860030477944,3.05538565499723,4.983285909058361,4,4.004459248299663,Before the historical event,Event not experienced
-1.3399999999999999,0,0,0,Phenotypic variance,100,19.231840054388563,19.27780427061414,18.130241999910275,20.1476580851387,19.250000000000004,19.231840054388563,Before the historical event,Event not experienced
-1.3399999999999999,0,1,0,Additive genetic variance,100,8.94510173901472,8.827881693569958,7.4303039181374455,10.813790286412193,9.000000000000002,8.94510173901472,Before the historical event,Event experienced
-1.3399999999999999,0,1,0,Nuclear-family environmental variance,100,6.282279067074179,6.270183201393625,5.374085850680533,7.212522082233737,6.250000000000002,6.282279067074179,Before the historical event,Event experienced
-1.3399999999999999,0,1,0,Nonshared environmental variance,100,4.004459248299663,3.9440860030477944,3.05538565499723,4.983285909058361,4,4.004459248299663,Before the historical event,Event experienced
-1.3399999999999999,0,1,0,Phenotypic variance,100,19.231840054388563,19.27780427061414,18.130241999910275,20.1476580851387,19.250000000000004,19.231840054388563,Before the historical event,Event experienced
-1.32,0,0,0,Additive genetic variance,100,8.94415160845577,8.834001648775207,7.439555514127973,10.8032069958951,9.000000000000002,8.94415160845577,Before the historical event,Event not experienced
-1.32,0,0,0,Nuclear-family environmental variance,100,6.283926068355873,6.270990302748327,5.384739093348918,7.207123606838218,6.250000000000002,6.283926068355873,Before the historical event,Event not experienced
-1.32,0,0,0,Nonshared environmental variance,100,4.00509020815255,3.942357329308235,3.0605875854554605,4.972191436603197,4,4.00509020815255,Before the historical event,Event not experienced
-1.32,0,0,0,Phenotypic variance,100,19.233167884964196,19.282554190806856,18.141433608588933,20.152036543231215,19.250000000000004,19.233167884964196,Before the historical event,Event not experienced
-1.32,0,1,0,Additive genetic variance,100,8.94415160845577,8.834001648775207,7.439555514127973,10.8032069958951,9.000000000000002,8.94415160845577,Before the historical event,Event experienced
-1.32,0,1,0,Nuclear-family environmental variance,100,6.283926068355873,6.270990302748327,5.384739093348918,7.207123606838218,6.250000000000002,6.283926068355873,Before the historical event,Event experienced
-1.32,0,1,0,Nonshared environmental variance,100,4.00509020815255,3.942357329308235,3.0605875854554605,4.972191436603197,4,4.00509020815255,Before the historical event,Event experienced
-1.32,0,1,0,Phenotypic variance,100,19.233167884964196,19.282554190806856,18.141433608588933,20.152036543231215,19.250000000000004,19.233167884964196,Before the historical event,Event experienced
-1.3,0,0,0,Additive genetic variance,100,8.943219543622158,8.840096738845073,7.448816554191,10.79264352861286,9.000000000000002,8.943219543622158,Before the historical event,Event not experienced
-1.3,0,0,0,Nuclear-family environmental variance,100,6.285551667040247,6.271763677851478,5.395347829562663,7.201693431514068,6.250000000000002,6.285551667040247,Before the historical event,Event not experienced
-1.3,0,0,0,Nonshared environmental variance,100,4.005720352357353,3.9406703646015964,3.065796109391516,4.961173417104931,4,4.005720352357353,Before the historical event,Event not experienced
-1.3,0,0,0,Phenotypic variance,100,19.23449156301976,19.287250135970396,18.15259987864779,20.15607569063188,19.250000000000004,19.23449156301976,Before the historical event,Event not experienced
-1.3,0,1,0,Additive genetic variance,100,8.943219543622158,8.840096738845073,7.448816554191,10.79264352861286,9.000000000000002,8.943219543622158,Before the historical event,Event experienced
-1.3,0,1,0,Nuclear-family environmental variance,100,6.285551667040247,6.271763677851478,5.395347829562663,7.201693431514068,6.250000000000002,6.285551667040247,Before the historical event,Event experienced
-1.3,0,1,0,Nonshared environmental variance,100,4.005720352357353,3.9406703646015964,3.065796109391516,4.961173417104931,4,4.005720352357353,Before the historical event,Event experienced
-1.3,0,1,0,Phenotypic variance,100,19.23449156301976,19.287250135970396,18.15259987864779,20.15607569063188,19.250000000000004,19.23449156301976,Before the historical event,Event experienced
-1.28,0,0,0,Additive genetic variance,100,8.942305449341372,8.846166909417166,7.458087002934361,10.782099834226464,9.000000000000002,8.942305449341372,Before the historical event,Event not experienced
-1.28,0,0,0,Nuclear-family environmental variance,100,6.287155673279365,6.272503310467942,5.405911643078645,7.196231638399645,6.250000000000002,6.287155673279365,Before the historical event,Event not experienced
-1.28,0,0,0,Nonshared environmental variance,100,4.006349445060763,3.939025043942788,3.0710112251235353,4.9502314101054905,4,4.006349445060763,Before the historical event,Event not experienced
-1.28,0,0,0,Phenotypic variance,100,19.2358105676815,19.291891396895274,18.163739997346667,20.15866294196138,19.250000000000004,19.2358105676815,Before the historical event,Event not experienced
-1.28,0,1,0,Additive genetic variance,100,8.942305449341372,8.846166909417166,7.458087002934361,10.782099834226464,9.000000000000002,8.942305449341372,Before the historical event,Event experienced
-1.28,0,1,0,Nuclear-family environmental variance,100,6.287155673279365,6.272503310467942,5.405911643078645,7.196231638399645,6.250000000000002,6.287155673279365,Before the historical event,Event experienced
-1.28,0,1,0,Nonshared environmental variance,100,4.006349445060763,3.939025043942788,3.0710112251235353,4.9502314101054905,4,4.006349445060763,Before the historical event,Event experienced
-1.28,0,1,0,Phenotypic variance,100,19.2358105676815,19.291891396895274,18.163739997346667,20.15866294196138,19.250000000000004,19.2358105676815,Before the historical event,Event experienced
-1.26,0,0,0,Additive genetic variance,100,8.941409232252049,8.85221210642202,7.4673668250357,10.771575862562536,9.000000000000002,8.941409232252049,Before the historical event,Event not experienced
-1.26,0,0,0,Nuclear-family environmental variance,100,6.288737899027009,6.273140415194433,5.416430119163705,7.190738310077016,6.250000000000002,6.288737899027009,Before the historical event,Event not experienced
-1.26,0,0,0,Nonshared environmental variance,100,4.006977253016892,3.937421303981032,3.0762329311320373,4.939364979080916,4,4.006977253016892,Before the historical event,Event not experienced
-1.26,0,0,0,Phenotypic variance,100,19.23712438429595,19.295091861139966,18.174853158997582,20.16118130250201,19.250000000000004,19.23712438429595,Before the historical event,Event not experienced
-1.26,0,1,0,Additive genetic variance,100,8.941409232252049,8.85221210642202,7.4673668250357,10.771575862562536,9.000000000000002,8.941409232252049,Before the historical event,Event experienced
-1.26,0,1,0,Nuclear-family environmental variance,100,6.288737899027009,6.273140415194433,5.416430119163705,7.190738310077016,6.250000000000002,6.288737899027009,Before the historical event,Event experienced
-1.26,0,1,0,Nonshared environmental variance,100,4.006977253016892,3.937421303981032,3.0762329311320373,4.939364979080916,4,4.006977253016892,Before the historical event,Event experienced
-1.26,0,1,0,Phenotypic variance,100,19.23712438429595,19.295091861139966,18.174853158997582,20.16118130250201,19.250000000000004,19.23712438429595,Before the historical event,Event experienced
-1.24,0,0,0,Additive genetic variance,100,8.940530800802104,8.858232276084157,7.4766559852437116,10.761071563612749,9.000000000000002,8.940530800802104,Before the historical event,Event not experienced
-1.24,0,0,0,Nuclear-family environmental variance,100,6.290298158055597,6.2770928966986785,5.42690284462973,7.185213529569715,6.250000000000002,6.290298158055597,Before the historical event,Event not experienced
-1.24,0,0,0,Nonshared environmental variance,100,4.007603545596017,3.9358590829953144,3.0814612260615286,4.928573691408187,4,4.007603545596017,Before the historical event,Event not experienced
-1.24,0,0,0,Phenotypic variance,100,19.23843250445372,19.297522981394366,18.183480548042468,20.163630561830082,19.250000000000004,19.23843250445372,Before the historical event,Event not experienced
-1.24,0,1,0,Additive genetic variance,100,8.940530800802104,8.858232276084157,7.4766559852437116,10.761071563612749,9.000000000000002,8.940530800802104,Before the historical event,Event experienced
-1.24,0,1,0,Nuclear-family environmental variance,100,6.290298158055597,6.2770928966986785,5.42690284462973,7.185213529569715,6.250000000000002,6.290298158055597,Before the historical event,Event experienced
-1.24,0,1,0,Nonshared environmental variance,100,4.007603545596017,3.9358590829953144,3.0814612260615286,4.928573691408187,4,4.007603545596017,Before the historical event,Event experienced
-1.24,0,1,0,Phenotypic variance,100,19.23843250445372,19.297522981394366,18.183480548042468,20.163630561830082,19.250000000000004,19.23843250445372,Before the historical event,Event experienced
-1.22,0,0,0,Additive genetic variance,100,8.939670065246927,8.85985651224021,7.485954448379349,10.749292076964586,9.000000000000002,8.939670065246927,Before the historical event,Event not experienced
-1.22,0,0,0,Nuclear-family environmental variance,100,6.291836265973042,6.280540772533075,5.437090566090539,7.1796573803405055,6.250000000000002,6.291836265973042,Before the historical event,Event not experienced
-1.22,0,0,0,Nonshared environmental variance,100,4.008228094793364,3.9343383208899505,3.0866961087221227,4.917857118332392,4,4.008228094793364,Before the historical event,Event not experienced
-1.22,0,0,0,Phenotypic variance,100,19.239734426013335,19.2978576567228,18.191946693010852,20.166010521915666,19.250000000000004,19.239734426013335,Before the historical event,Event not experienced
-1.22,0,1,0,Additive genetic variance,100,8.939670065246927,8.85985651224021,7.485954448379349,10.749292076964586,9.000000000000002,8.939670065246927,Before the historical event,Event experienced
-1.22,0,1,0,Nuclear-family environmental variance,100,6.291836265973042,6.280540772533075,5.437090566090539,7.1796573803405055,6.250000000000002,6.291836265973042,Before the historical event,Event experienced
-1.22,0,1,0,Nonshared environmental variance,100,4.008228094793364,3.9343383208899505,3.0866961087221227,4.917857118332392,4,4.008228094793364,Before the historical event,Event experienced
-1.22,0,1,0,Phenotypic variance,100,19.239734426013335,19.2978576567228,18.191946693010852,20.166010521915666,19.250000000000004,19.239734426013335,Before the historical event,Event experienced
-1.2,0,0,0,Additive genetic variance,100,8.938826937647612,8.861285665752597,7.495262179337089,10.735025420261803,9.000000000000002,8.938826937647612,Before the historical event,Event not experienced
-1.2,0,0,0,Nuclear-family environmental variance,100,6.293352040239522,6.283927647804724,5.447204618480825,7.174069946289127,6.250000000000002,6.293352040239522,Before the historical event,Event not experienced
-1.2,0,0,0,Nonshared environmental variance,100,4.008850675237939,3.9349613369992076,3.0919375780911604,4.907246067717886,4,4.008850675237939,Before the historical event,Event not experienced
-1.2,0,0,0,Phenotypic variance,100,19.241029653125075,19.29754640380591,18.20042032419921,20.1685275552052,19.250000000000004,19.241029653125075,Before the historical event,Event not experienced
-1.2,0,1,0,Additive genetic variance,100,8.938826937647612,8.861285665752597,7.495262179337089,10.735025420261803,9.000000000000002,8.938826937647612,Before the historical event,Event experienced
-1.2,0,1,0,Nuclear-family environmental variance,100,6.293352040239522,6.283927647804724,5.447204618480825,7.174069946289127,6.250000000000002,6.293352040239522,Before the historical event,Event experienced
-1.2,0,1,0,Nonshared environmental variance,100,4.008850675237939,3.9349613369992076,3.0919375780911604,4.907246067717886,4,4.008850675237939,Before the historical event,Event experienced
-1.2,0,1,0,Phenotypic variance,100,19.241029653125075,19.29754640380591,18.20042032419921,20.1685275552052,19.250000000000004,19.241029653125075,Before the historical event,Event experienced
-1.18,0,0,0,Additive genetic variance,100,8.938001331869213,8.862687112511757,7.5045791430861595,10.720772351059896,9.000000000000002,8.938001331869213,Before the historical event,Event not experienced
-1.18,0,0,0,Nuclear-family environmental variance,100,6.2948453001841935,6.287253402650957,5.457275176781035,7.168451311750033,6.250000000000002,6.2948453001841935,Before the historical event,Event not experienced
-1.18,0,0,0,Nonshared environmental variance,100,4.00947106420138,3.9361210470116452,3.09718563331484,4.8969604091322,4,4.00947106420138,Before the historical event,Event not experienced
-1.18,0,0,0,Phenotypic variance,100,19.242317696254787,19.297247978970333,18.208900881673756,20.171237616701497,19.250000000000004,19.242317696254787,Before the historical event,Event not experienced
-1.18,0,1,0,Additive genetic variance,100,8.938001331869213,8.862687112511757,7.5045791430861595,10.720772351059896,9.000000000000002,8.938001331869213,Before the historical event,Event experienced
-1.18,0,1,0,Nuclear-family environmental variance,100,6.2948453001841935,6.287253402650957,5.457275176781035,7.168451311750033,6.250000000000002,6.2948453001841935,Before the historical event,Event experienced
-1.18,0,1,0,Nonshared environmental variance,100,4.00947106420138,3.9361210470116452,3.09718563331484,4.8969604091322,4,4.00947106420138,Before the historical event,Event experienced
-1.18,0,1,0,Phenotypic variance,100,19.242317696254787,19.297247978970333,18.208900881673756,20.171237616701497,19.250000000000004,19.242317696254787,Before the historical event,Event experienced
-1.16,0,0,0,Additive genetic variance,100,8.937193163579064,8.864060869085849,7.513905304671786,10.706532860607616,9.000000000000002,8.937193163579064,Before the historical event,Event not experienced
-1.16,0,0,0,Nuclear-family environmental variance,100,6.296315867021807,6.2905179191517915,5.464388530863696,7.16280156149011,6.250000000000002,6.296315867021807,Before the historical event,Event not experienced
-1.16,0,0,0,Nonshared environmental variance,100,4.010089041606845,3.9372855865638234,3.1024402737098553,4.88674474150498,4,4.010089041606845,Before the historical event,Event not experienced
-1.16,0,0,0,Phenotypic variance,100,19.243598072207714,19.29696172670244,18.21738780946125,20.17168158592817,19.250000000000004,19.243598072207714,Before the historical event,Event not experienced
-1.16,0,1,0,Additive genetic variance,100,8.937193163579064,8.864060869085849,7.513905304671786,10.706532860607616,9.000000000000002,8.937193163579064,Before the historical event,Event experienced
-1.16,0,1,0,Nuclear-family environmental variance,100,6.296315867021807,6.2905179191517915,5.464388530863696,7.16280156149011,6.250000000000002,6.296315867021807,Before the historical event,Event experienced
-1.16,0,1,0,Nonshared environmental variance,100,4.010089041606845,3.9372855865638234,3.1024402737098553,4.88674474150498,4,4.010089041606845,Before the historical event,Event experienced
-1.16,0,1,0,Phenotypic variance,100,19.243598072207714,19.29696172670244,18.21738780946125,20.17168158592817,19.250000000000004,19.243598072207714,Before the historical event,Event experienced
-1.14,0,0,0,Additive genetic variance,100,8.936402350245118,8.86540695241667,7.523240629216454,10.692306940300504,9.000000000000002,8.936402350245118,Before the historical event,Event not experienced
-1.14,0,0,0,Nuclear-family environmental variance,100,6.29776356386925,6.293721081337221,5.471349758782839,7.157120780706393,6.250000000000002,6.29776356386925,Before the historical event,Event not experienced
-1.14,0,0,0,Nonshared environmental variance,100,4.010704390037922,3.9384549342804087,3.1077014987650378,4.876598677709268,4,4.010704390037922,Before the historical event,Event not experienced
-1.14,0,0,0,Phenotypic variance,100,19.244870304152286,19.298273215214465,18.225880555576794,20.170619846075567,19.250000000000004,19.244870304152286,Before the historical event,Event not experienced
-1.14,0,1,0,Additive genetic variance,100,8.936402350245118,8.86540695241667,7.523240629216454,10.692306940300504,9.000000000000002,8.936402350245118,Before the historical event,Event experienced
-1.14,0,1,0,Nuclear-family environmental variance,100,6.29776356386925,6.293721081337221,5.471349758782839,7.157120780706393,6.250000000000002,6.29776356386925,Before the historical event,Event experienced
-1.14,0,1,0,Nonshared environmental variance,100,4.010704390037922,3.9384549342804087,3.1077014987650378,4.876598677709268,4,4.010704390037922,Before the historical event,Event experienced
-1.14,0,1,0,Phenotypic variance,100,19.244870304152286,19.298273215214465,18.225880555576794,20.170619846075567,19.250000000000004,19.244870304152286,Before the historical event,Event experienced
-1.1199999999999999,0,0,0,Additive genetic variance,100,8.93562881113433,8.866725379818893,7.532585081921164,10.67809458167992,9.000000000000002,8.93562881113433,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Nuclear-family environmental variance,100,6.299188215761992,6.294377280744504,5.478297413134369,7.151409055023773,6.250000000000002,6.299188215761992,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Nonshared environmental variance,100,4.011316894747551,3.939629069009068,3.1129693081430077,4.866521834048623,4,4.011316894747551,Before the historical event,Event not experienced
-1.1199999999999999,0,0,0,Phenotypic variance,100,19.246133921643874,19.301096508010403,18.234378572051753,20.169513925078,19.250000000000004,19.246133921643874,Before the historical event,Event not experienced
-1.1199999999999999,0,1,0,Additive genetic variance,100,8.93562881113433,8.866725379818893,7.532585081921164,10.67809458167992,9.000000000000002,8.93562881113433,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Nuclear-family environmental variance,100,6.299188215761992,6.294377280744504,5.478297413134369,7.151409055023773,6.250000000000002,6.299188215761992,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Nonshared environmental variance,100,4.011316894747551,3.939629069009068,3.1129693081430077,4.866521834048623,4,4.011316894747551,Before the historical event,Event experienced
-1.1199999999999999,0,1,0,Phenotypic variance,100,19.246133921643874,19.301096508010403,18.234378572051753,20.169513925078,19.250000000000004,19.246133921643874,Before the historical event,Event experienced
-1.0999999999999999,0,0,0,Additive genetic variance,100,8.934872467311093,8.868016168979352,7.5419386280666885,10.663895776432113,9.000000000000002,8.934872467311093,Before the historical event,Event not experienced
-1.0999999999999999,0,0,0,Nuclear-family environmental variance,100,6.300589649670448,6.29484177938679,5.485231420252288,7.145666470492686,6.250000000000002,6.300589649670448,Before the historical event,Event not experienced
-1.0999999999999999,0,0,0,Nonshared environmental variance,100,4.011926343666966,3.942705173504484,3.1182437016818287,4.856513830228903,4,4.011926343666966,Before the historical event,Event not experienced
-1.0999999999999999,0,0,0,Phenotypic variance,100,19.24738846064851,19.303452691510067,18.242881314961643,20.168363946762227,19.250000000000004,19.24738846064851,Before the historical event,Event not experienced
-1.0999999999999999,0,1,0,Additive genetic variance,100,8.934872467311093,8.868016168979352,7.5419386280666885,10.663895776432113,9.000000000000002,8.934872467311093,Before the historical event,Event experienced
-1.0999999999999999,0,1,0,Nuclear-family environmental variance,100,6.300589649670448,6.29484177938679,5.485231420252288,7.145666470492686,6.250000000000002,6.300589649670448,Before the historical event,Event experienced
-1.0999999999999999,0,1,0,Nonshared environmental variance,100,4.011926343666966,3.942705173504484,3.1182437016818287,4.856513830228903,4,4.011926343666966,Before the historical event,Event experienced
-1.0999999999999999,0,1,0,Phenotypic variance,100,19.24738846064851,19.303452691510067,18.242881314961643,20.168363946762227,19.250000000000004,19.24738846064851,Before the historical event,Event experienced
-1.08,0,0,0,Additive genetic variance,100,8.934133241635681,8.869279337956296,7.551301233014849,10.649710516387277,9.000000000000002,8.934133241635681,Before the historical event,Event not experienced
-1.08,0,0,0,Nuclear-family environmental variance,100,6.301967694516232,6.298195989937884,5.4921517065482774,7.139893113586803,6.250000000000002,6.301967694516232,Before the historical event,Event not experienced
-1.08,0,0,0,Nonshared environmental variance,100,4.0125325274146375,3.9486149608346057,3.1235246793966756,4.846574289330331,4,4.0125325274146375,Before the historical event,Event not experienced
-1.08,0,0,0,Phenotypic variance,100,19.248633463566552,19.305459201900533,18.251388244454134,20.167170041121352,19.250000000000004,19.248633463566552,Before the historical event,Event not experienced
-1.08,0,1,0,Additive genetic variance,100,8.934133241635681,8.869279337956296,7.551301233014849,10.649710516387277,9.000000000000002,8.934133241635681,Before the historical event,Event experienced
-1.08,0,1,0,Nuclear-family environmental variance,100,6.301967694516232,6.298195989937884,5.4921517065482774,7.139893113586803,6.250000000000002,6.301967694516232,Before the historical event,Event experienced
-1.08,0,1,0,Nonshared environmental variance,100,4.0125325274146375,3.9486149608346057,3.1235246793966756,4.846574289330331,4,4.0125325274146375,Before the historical event,Event experienced
-1.08,0,1,0,Phenotypic variance,100,19.248633463566552,19.305459201900533,18.251388244454134,20.167170041121352,19.250000000000004,19.248633463566552,Before the historical event,Event experienced
-1.06,0,0,0,Additive genetic variance,100,8.93341105876276,8.872900603226725,7.56067286220978,10.63553879351863,9.000000000000002,8.93341105876276,Before the historical event,Event not experienced
-1.06,0,0,0,Nuclear-family environmental variance,100,6.303322181188324,6.298098059754606,5.499058198512996,7.134089071200698,6.250000000000002,6.303322181188324,Before the historical event,Event not experienced
-1.06,0,0,0,Nonshared environmental variance,100,4.01313523930522,3.9554718169902765,3.1288122414815014,4.8378696939998544,4,4.01313523930522,Before the historical event,Event not experienced
-1.06,0,0,0,Phenotypic variance,100,19.249868479256303,19.307465900076156,18.25989882477705,20.165932344327,19.250000000000004,19.249868479256303,Before the historical event,Event not experienced
-1.06,0,1,0,Additive genetic variance,100,8.93341105876276,8.872900603226725,7.56067286220978,10.63553879351863,9.000000000000002,8.93341105876276,Before the historical event,Event experienced
-1.06,0,1,0,Nuclear-family environmental variance,100,6.303322181188324,6.298098059754606,5.499058198512996,7.134089071200698,6.250000000000002,6.303322181188324,Before the historical event,Event experienced
-1.06,0,1,0,Nonshared environmental variance,100,4.01313523930522,3.9554718169902765,3.1288122414815014,4.8378696939998544,4,4.01313523930522,Before the historical event,Event experienced
-1.06,0,1,0,Phenotypic variance,100,19.249868479256303,19.307465900076156,18.25989882477705,20.165932344327,19.250000000000004,19.249868479256303,Before the historical event,Event experienced
-1.04,0,0,0,Additive genetic variance,100,8.9327058451399175,8.872012830671233,7.570053481179217,10.621380599941473,9.000000000000002,8.9327058451399175,Before the historical event,Event not experienced
-1.04,0,0,0,Nuclear-family environmental variance,100,6.304652942559122,6.296069004268318,5.505950822717374,7.128254430647514,6.250000000000002,6.304652942559122,Before the historical event,Event not experienced
-1.04,0,0,0,Nonshared environmental variance,100,4.013734275358496,3.960236097711501,3.134106388310716,4.832169281894047,4,4.013734275358496,Before the historical event,Event not experienced
-1.04,0,0,0,Phenotypic variance,100,19.251093063057535,19.30947226882578,18.268412524306434,20.164650998741436,19.250000000000004,19.251093063057535,Before the historical event,Event not experienced
-1.04,0,1,0,Additive genetic variance,100,8.9327058451399175,8.872012830671233,7.570053481179217,10.621380599941473,9.000000000000002,8.9327058451399175,Before the historical event,Event experienced
-1.04,0,1,0,Nuclear-family environmental variance,100,6.304652942559122,6.296069004268318,5.505950822717374,7.128254430647514,6.250000000000002,6.304652942559122,Before the historical event,Event experienced
-1.04,0,1,0,Nonshared environmental variance,100,4.013734275358496,3.960236097711501,3.134106388310716,4.832169281894047,4,4.013734275358496,Before the historical event,Event experienced
-1.04,0,1,0,Phenotypic variance,100,19.251093063057535,19.30947226882578,18.268412524306434,20.164650998741436,19.250000000000004,19.251093063057535,Before the historical event,Event experienced
-1.02,0,0,0,Additive genetic variance,100,8.932017529006238,8.870934515810852,7.579443055535775,10.607235927912257,9.000000000000002,8.932017529006238,Before the historical event,Event not experienced
-1.02,0,0,0,Nuclear-family environmental variance,100,6.305959813500388,6.296422620007316,5.512829505813931,7.122389279656618,6.250000000000002,6.305959813500388,Before the historical event,Event not experienced
-1.02,0,0,0,Nonshared environmental variance,100,4.014329434308311,3.9585838443564345,3.1394071204408736,4.826486882090617,4,4.014329434308311,Before the historical event,Event not experienced
-1.02,0,0,0,Phenotypic variance,100,19.252306776814937,19.311477796604734,18.276928815574607,20.163326152929564,19.250000000000004,19.252306776814937,Before the historical event,Event not experienced
-1.02,0,1,0,Additive genetic variance,100,8.932017529006238,8.870934515810852,7.579443055535775,10.607235927912257,9.000000000000002,8.932017529006238,Before the historical event,Event experienced
-1.02,0,1,0,Nuclear-family environmental variance,100,6.305959813500388,6.296422620007316,5.512829505813931,7.122389279656618,6.250000000000002,6.305959813500388,Before the historical event,Event experienced
-1.02,0,1,0,Nonshared environmental variance,100,4.014329434308311,3.9585838443564345,3.1394071204408736,4.826486882090617,4,4.014329434308311,Before the historical event,Event experienced
-1.02,0,1,0,Phenotypic variance,100,19.252306776814937,19.311477796604734,18.276928815574607,20.163326152929564,19.250000000000004,19.252306776814937,Before the historical event,Event experienced
-1,0,0,0,Additive genetic variance,100,8.931346040390915,8.869889658816284,7.5888415509782305,10.593104769827669,9.000000000000002,8.931346040390915,Before the historical event,Event not experienced
-1,0,0,0,Nuclear-family environmental variance,100,6.307242630899081,6.2967484895542505,5.519694174538066,7.116493706371244,6.250000000000002,6.307242630899081,Before the historical event,Event not experienced
-1,0,0,0,Nonshared environmental variance,100,4.0149205176114995,3.956285661927252,3.144714438612358,4.820822431027131,4,4.0149205176114995,Before the historical event,Event not experienced
-1,0,0,0,Phenotypic variance,100,19.253509188901496,19.312519376758345,18.28544717529834,20.161957961670858,19.250000000000004,19.253509188901496,Before the historical event,Event not experienced
-1,0,1,0,Additive genetic variance,100,8.931346040390915,8.869889658816284,7.5888415509782305,10.593104769827669,9.000000000000002,8.931346040390915,Before the historical event,Event experienced
-1,0,1,0,Nuclear-family environmental variance,100,6.307242630899081,6.2967484895542505,5.519694174538066,7.116493706371244,6.250000000000002,6.307242630899081,Before the historical event,Event experienced
-1,0,1,0,Nonshared environmental variance,100,4.0149205176114995,3.956285661927252,3.144714438612358,4.820822431027131,4,4.0149205176114995,Before the historical event,Event experienced
