time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-2.1799999999999997,0,0,0,Phenotypic variance,50,72.10669753224869,72.25778544068388,66.64586142980369,76.57341845167937,72.88486131435118,72.10669753224869,Before the historical event,Event not experienced
-2.1799999999999997,0,1,0,Additive genetic variance,50,14.27024816984841,14.368806092230258,10.071438191995268,17.703581789309393,15.054915924119738,14.27024816984841,Before the historical event,Event experienced
-2.1799999999999997,0,1,0,Nuclear-family environmental variance,50,41.650503321901624,41.411436455040146,37.88698258952944,47.28500715742013,41.82697489243829,41.650503321901624,Before the historical event,Event experienced
-2.1799999999999997,0,1,0,Nonshared environmental variance,50,16.185946040498653,16.426928838283764,10.820603866102548,21.532983723238697,16.00297049779316,16.185946040498653,Before the historical event,Event experienced
-2.1799999999999997,0,1,0,Phenotypic variance,50,72.10669753224869,72.25778544068388,66.64586142980369,76.57341845167937,72.88486131435118,72.10669753224869,Before the historical event,Event experienced
-2.16,0,0,0,Additive genetic variance,50,14.0845697090474,14.18883581595798,9.980090108305545,17.436147388102928,14.855119856887121,14.0845697090474,Before the historical event,Event not experienced
-2.16,0,0,0,Nuclear-family environmental variance,50,40.23416874013025,40.00522689858775,36.59600522302502,45.648732576634174,40.399663824159425,40.23416874013025,Before the historical event,Event not experienced
-2.16,0,0,0,Nonshared environmental variance,50,15.847801439550885,16.048206295839638,10.656733529676906,21.050619912794694,15.664771867813183,15.847801439550885,Before the historical event,Event not experienced
-2.16,0,0,0,Phenotypic variance,50,70.16653988872854,70.32794942162901,64.94755947243873,74.49338433219867,70.91955554885973,70.16653988872854,Before the historical event,Event not experienced
-2.16,0,1,0,Additive genetic variance,50,14.0845697090474,14.18883581595798,9.980090108305545,17.436147388102928,14.855119856887121,14.0845697090474,Before the historical event,Event experienced
-2.16,0,1,0,Nuclear-family environmental variance,50,40.23416874013025,40.00522689858775,36.59600522302502,45.648732576634174,40.399663824159425,40.23416874013025,Before the historical event,Event experienced
-2.16,0,1,0,Nonshared environmental variance,50,15.847801439550885,16.048206295839638,10.656733529676906,21.050619912794694,15.664771867813183,15.847801439550885,Before the historical event,Event experienced
-2.16,0,1,0,Phenotypic variance,50,70.16653988872854,70.32794942162901,64.94755947243873,74.49338433219867,70.91955554885973,70.16653988872854,Before the historical event,Event experienced
-2.14,0,0,0,Additive genetic variance,50,13.90358405845256,14.0133483795146,9.890928643574153,17.17571901004121,14.660320777176725,13.90358405845256,Before the historical event,Event not experienced
-2.14,0,0,0,Nuclear-family environmental variance,50,38.87840639005993,38.65910013684094,35.360439318736134,44.08311716214717,39.03354730734411,38.87840639005993,Before the historical event,Event not experienced
-2.14,0,0,0,Nonshared environmental variance,50,15.519242434342024,15.705826846689064,10.5079025854449,20.58212160971025,15.33617414704348,15.519242434342024,Before the historical event,Event not experienced
-2.14,0,0,0,Phenotypic variance,50,68.3012328828545,68.43860674366971,63.31230235351663,72.49304889861779,69.03004223156431,68.3012328828545,Before the historical event,Event not experienced
-2.14,0,1,0,Additive genetic variance,50,13.90358405845256,14.0133483795146,9.890928643574153,17.17571901004121,14.660320777176725,13.90358405845256,Before the historical event,Event experienced
-2.14,0,1,0,Nuclear-family environmental variance,50,38.87840639005993,38.65910013684094,35.360439318736134,44.08311716214717,39.03354730734411,38.87840639005993,Before the historical event,Event experienced
-2.14,0,1,0,Nonshared environmental variance,50,15.519242434342024,15.705826846689064,10.5079025854449,20.58212160971025,15.33617414704348,15.519242434342024,Before the historical event,Event experienced
-2.14,0,1,0,Phenotypic variance,50,68.3012328828545,68.43860674366971,63.31230235351663,72.49304889861779,69.03004223156431,68.3012328828545,Before the historical event,Event experienced
-2.12,0,0,0,Additive genetic variance,50,13.72717099612603,13.842232484558242,9.803909910077309,16.922102639632826,14.470391226233918,13.72717099612603,Before the historical event,Event not experienced
-2.12,0,0,0,Nuclear-family environmental variance,50,37.580323804577134,37.370189765875736,34.17762904329874,42.58475720258039,37.72569637576337,37.580323804577134,Before the historical event,Event not experienced
-2.12,0,0,0,Nonshared environmental variance,50,15.199962072106265,15.375329824268102,10.362194445433287,20.12704144522278,15.016871881835904,15.199962072106265,Before the historical event,Event not experienced
-2.12,0,0,0,Phenotypic variance,50,66.50745687280943,66.61483896574953,61.73740047552603,70.56890488311569,67.2129594838332,66.50745687280943,Before the historical event,Event not experienced
-2.12,0,1,0,Additive genetic variance,50,13.72717099612603,13.842232484558242,9.803909910077309,16.922102639632826,14.470391226233918,13.72717099612603,Before the historical event,Event experienced
-2.12,0,1,0,Nuclear-family environmental variance,50,37.580323804577134,37.370189765875736,34.17762904329874,42.58475720258039,37.72569637576337,37.580323804577134,Before the historical event,Event experienced
-2.12,0,1,0,Nonshared environmental variance,50,15.199962072106265,15.375329824268102,10.362194445433287,20.12704144522278,15.016871881835904,15.199962072106265,Before the historical event,Event experienced
-2.12,0,1,0,Phenotypic variance,50,66.50745687280943,66.61483896574953,61.73740047552603,70.56890488311569,67.2129594838332,66.50745687280943,Before the historical event,Event experienced
-2.1,0,0,0,Additive genetic variance,50,13.555214112962146,13.668355491511068,9.718991287593342,16.675110650803795,14.285207729030368,13.555214112962146,Before the historical event,Event not experienced
-2.1,0,0,0,Nuclear-family environmental variance,50,36.337179885951066,36.13877704196465,33.04505810100249,41.1504283810692,36.473335659629605,36.337179885951066,Before the historical event,Event not experienced
-2.1,0,0,0,Nonshared environmental variance,50,14.88966438675056,15.054230364117714,10.219536666867942,19.68494797889613,14.706570417770646,14.88966438675056,Before the historical event,Event not experienced
-2.1,0,0,0,Phenotypic variance,50,64.78205838566377,64.86073722477698,60.22029438147331,68.72352815411753,65.46511380643062,64.78205838566377,Before the historical event,Event not experienced
-2.1,0,1,0,Additive genetic variance,50,13.555214112962146,13.668355491511068,9.718991287593342,16.675110650803795,14.285207729030368,13.555214112962146,Before the historical event,Event experienced
-2.1,0,1,0,Nuclear-family environmental variance,50,36.337179885951066,36.13877704196465,33.04505810100249,41.1504283810692,36.473335659629605,36.337179885951066,Before the historical event,Event experienced
-2.1,0,1,0,Nonshared environmental variance,50,14.88966438675056,15.054230364117714,10.219536666867942,19.68494797889613,14.706570417770646,14.88966438675056,Before the historical event,Event experienced
-2.1,0,1,0,Phenotypic variance,50,64.78205838566377,64.86073722477698,60.22029438147331,68.72352815411753,65.46511380643062,64.78205838566377,Before the historical event,Event experienced
-2.08,0,0,0,Additive genetic variance,50,13.387600686263573,13.494897543946923,9.63613138896697,16.43456158363263,14.10465066413032,13.387600686263573,Before the historical event,Event not experienced
-2.08,0,0,0,Nuclear-family environmental variance,50,35.14637640710403,34.96961693748439,31.96034186780024,39.77707563832356,35.273834745229365,35.14637640710403,Before the historical event,Event not experienced
-2.08,0,0,0,Nonshared environmental variance,50,14.588063972723727,14.728961773339906,10.079858723116711,19.255425087142086,14.404985488171175,14.588063972723727,Before the historical event,Event not experienced
-2.08,0,0,0,Phenotypic variance,50,63.12204106609133,63.173258011105624,58.758547888170824,66.94987734956398,63.78347089753086,63.12204106609133,Before the historical event,Event not experienced
-2.08,0,1,0,Additive genetic variance,50,13.387600686263573,13.494897543946923,9.63613138896697,16.43456158363263,14.10465066413032,13.387600686263573,Before the historical event,Event experienced
-2.08,0,1,0,Nuclear-family environmental variance,50,35.14637640710403,34.96961693748439,31.96034186780024,39.77707563832356,35.273834745229365,35.14637640710403,Before the historical event,Event experienced
-2.08,0,1,0,Nonshared environmental variance,50,14.588063972723727,14.728961773339906,10.079858723116711,19.255425087142086,14.404985488171175,14.588063972723727,Before the historical event,Event experienced
-2.08,0,1,0,Phenotypic variance,50,63.12204106609133,63.173258011105624,58.758547888170824,66.94987734956398,63.78347089753086,63.12204106609133,Before the historical event,Event experienced
-2.06,0,0,0,Additive genetic variance,50,13.224221558013257,13.318882706128921,9.555290026816504,16.200279929661633,13.928604138296098,13.224221558013257,Before the historical event,Event not experienced
-2.06,0,0,0,Nuclear-family environmental variance,50,34.005450019825595,33.84893821707536,30.92121999644737,38.461803643785764,34.124700050866984,34.005450019825595,Before the historical event,Event not experienced
-2.06,0,0,0,Nonshared environmental variance,50,14.294885576631366,14.409205913137866,9.94309194909831,18.838071376810152,14.111842819379538,14.294885576631366,Before the historical event,Event not experienced
-2.06,0,0,0,Phenotypic variance,50,61.524557154470216,61.54950797738165,57.349841609681235,65.24249249924173,62.165147008542625,61.524557154470216,Before the historical event,Event not experienced
-2.06,0,1,0,Additive genetic variance,50,13.224221558013257,13.318882706128921,9.555290026816504,16.200279929661633,13.928604138296098,13.224221558013257,Before the historical event,Event experienced
-2.06,0,1,0,Nuclear-family environmental variance,50,34.005450019825595,33.84893821707536,30.92121999644737,38.461803643785764,34.124700050866984,34.005450019825595,Before the historical event,Event experienced
-2.06,0,1,0,Nonshared environmental variance,50,14.294885576631366,14.409205913137866,9.94309194909831,18.838071376810152,14.111842819379538,14.294885576631366,Before the historical event,Event experienced
-2.06,0,1,0,Phenotypic variance,50,61.524557154470216,61.54950797738165,57.349841609681235,65.24249249924173,62.165147008542625,61.524557154470216,Before the historical event,Event experienced
-2.04,0,0,0,Additive genetic variance,50,13.06497101765971,13.136959778220483,9.47642818134701,15.972095925437799,13.756955865652515,13.06497101765971,Before the historical event,Event not experienced
-2.04,0,0,0,Nuclear-family environmental variance,50,32.91206473808817,32.77449258979705,29.925549463055667,37.201867836490074,33.02356718663363,32.91206473808817,Before the historical event,Event not experienced
-2.04,0,0,0,Nonshared environmental variance,50,14.009863705812421,14.09884993531038,9.809169488371067,18.43249962275861,13.826877752070734,14.009863705812421,Before the historical event,Event not experienced
-2.04,0,0,0,Phenotypic variance,50,59.9868994615603,59.98673587321727,55.99196684737987,63.598529375208344,60.60740080435688,59.9868994615603,Before the historical event,Event not experienced
-2.04,0,1,0,Additive genetic variance,50,13.06497101765971,13.136959778220483,9.47642818134701,15.972095925437799,13.756955865652515,13.06497101765971,Before the historical event,Event experienced
-2.04,0,1,0,Nuclear-family environmental variance,50,32.91206473808817,32.77449258979705,29.925549463055667,37.201867836490074,33.02356718663363,32.91206473808817,Before the historical event,Event experienced
-2.04,0,1,0,Nonshared environmental variance,50,14.009863705812421,14.09884993531038,9.809169488371067,18.43249962275861,13.826877752070734,14.009863705812421,Before the historical event,Event experienced
-2.04,0,1,0,Phenotypic variance,50,59.9868994615603,59.98673587321727,55.99196684737987,63.598529375208344,60.60740080435688,59.9868994615603,Before the historical event,Event experienced
-2.02,0,0,0,Additive genetic variance,50,12.909746689240611,12.959877052313052,9.399507969233406,15.74984535395146,13.589597051237254,12.909746689240611,Before the historical event,Event not experienced
-2.02,0,0,0,Nuclear-family environmental variance,50,31.864004866714527,31.744146464000195,28.971298027307892,35.99466599976608,31.96819376765557,31.864004866714527,Before the historical event,Event not experienced
-2.02,0,0,0,Nonshared environmental variance,50,13.732742253129782,13.809715512560249,9.678026241846688,18.038336228368834,13.549834877917256,13.732742253129782,Before the historical event,Event not experienced
-2.02,0,0,0,Phenotypic variance,50,58.506493809084915,58.48232494567943,54.682819824593274,62.01528225134197,59.10762569681008,58.506493809084915,Before the historical event,Event not experienced
-2.02,0,1,0,Additive genetic variance,50,12.909746689240611,12.959877052313052,9.399507969233406,15.74984535395146,13.589597051237254,12.909746689240611,Before the historical event,Event experienced
-2.02,0,1,0,Nuclear-family environmental variance,50,31.864004866714527,31.744146464000195,28.971298027307892,35.99466599976608,31.96819376765557,31.864004866714527,Before the historical event,Event experienced
-2.02,0,1,0,Nonshared environmental variance,50,13.732742253129782,13.809715512560249,9.678026241846688,18.038336228368834,13.549834877917256,13.732742253129782,Before the historical event,Event experienced
-2.02,0,1,0,Phenotypic variance,50,58.506493809084915,58.48232494567943,54.682819824593274,62.01528225134197,59.10762569681008,58.506493809084915,Before the historical event,Event experienced
-2,0,0,0,Additive genetic variance,50,12.758449422677216,12.787504777149499,9.324492613539213,15.533369353655367,13.426422278771435,12.758449422677216,Before the historical event,Event not experienced
-2,0,0,0,Nuclear-family environmental variance,50,30.859168347599592,30.755874660774246,28.056538080407492,34.83773033629045,30.956452652469487,30.859168347599592,Before the historical event,Event not experienced
-2,0,0,0,Nonshared environmental variance,50,13.463274137262017,13.541863536688558,9.549598818076353,17.66514302621649,13.280467690946194,13.463274137262017,Before the historical event,Event not experienced
-2,0,0,0,Phenotypic variance,50,57.08089190753883,57.05600524679289,53.42039624516853,60.49017654542626,57.663342622187116,57.08089190753883,Before the historical event,Event not experienced
-2,0,1,0,Additive genetic variance,50,12.758449422677216,12.787504777149499,9.324492613539213,15.533369353655367,13.426422278771435,12.758449422677216,Before the historical event,Event experienced
-2,0,1,0,Nuclear-family environmental variance,50,30.859168347599592,30.755874660774246,28.056538080407492,34.83773033629045,30.956452652469487,30.859168347599592,Before the historical event,Event experienced
-2,0,1,0,Nonshared environmental variance,50,13.463274137262017,13.541863536688558,9.549598818076353,17.66514302621649,13.280467690946194,13.463274137262017,Before the historical event,Event experienced
-2,0,1,0,Phenotypic variance,50,57.08089190753883,57.05600524679289,53.42039624516853,60.49017654542626,57.663342622187116,57.08089190753883,Before the historical event,Event experienced
-1.98,0,0,0,Additive genetic variance,50,12.610983189078889,12.619717518046635,9.251346414637583,15.322514234760208,13.267329402491153,12.610983189078889,Before the historical event,Event not experienced
-1.98,0,0,0,Nuclear-family environmental variance,50,29.89556049750557,29.807754494058678,27.17944085653915,33.72872001219132,29.98632558002803,29.89556049750557,Before the historical event,Event not experienced
-1.98,0,0,0,Nonshared environmental variance,50,13.201220957816473,13.281231119079774,9.423825485058027,17.305961331843086,13.018538252960708,13.201220957816473,Before the historical event,Event not experienced
-1.98,0,0,0,Phenotypic variance,50,55.70776464440093,55.68200298408142,52.20278615663269,59.020761882298515,56.27219323547989,55.70776464440093,Before the historical event,Event not experienced
-1.98,0,1,0,Additive genetic variance,50,12.610983189078889,12.619717518046635,9.251346414637583,15.322514234760208,13.267329402491153,12.610983189078889,Before the historical event,Event experienced
-1.98,0,1,0,Nuclear-family environmental variance,50,29.89556049750557,29.807754494058678,27.17944085653915,33.72872001219132,29.98632558002803,29.89556049750557,Before the historical event,Event experienced
-1.98,0,1,0,Nonshared environmental variance,50,13.201220957816473,13.281231119079774,9.423825485058027,17.305961331843086,13.018538252960708,13.201220957816473,Before the historical event,Event experienced
-1.98,0,1,0,Phenotypic variance,50,55.70776464440093,55.68200298408142,52.20278615663269,59.020761882298515,56.27219323547989,55.70776464440093,Before the historical event,Event experienced
-1.96,0,0,0,Additive genetic variance,50,12.467254979903874,12.470215516078055,9.180034722102707,15.117131302515862,13.112219442887472,12.467254979903874,Before the historical event,Event not experienced
-1.96,0,0,0,Nuclear-family environmental variance,50,28.971288113143235,28.897960194876603,26.337295348389357,32.66541414096003,29.055897180569772,28.971288113143235,Before the historical event,Event not experienced
-1.96,0,0,0,Nonshared environmental variance,50,12.946352664615361,13.027600464103534,9.300646123515724,16.956432404377512,12.763816872426196,12.946352664615361,Before the historical event,Event not experienced
-1.96,0,0,0,Phenotypic variance,50,54.38489575766247,54.35793787848879,51.028169099819166,57.6047055524761,54.93193349588344,54.38489575766247,Before the historical event,Event not experienced
-1.96,0,1,0,Additive genetic variance,50,12.467254979903874,12.470215516078055,9.180034722102707,15.117131302515862,13.112219442887472,12.467254979903874,Before the historical event,Event experienced
-1.96,0,1,0,Nuclear-family environmental variance,50,28.971288113143235,28.897960194876603,26.337295348389357,32.66541414096003,29.055897180569772,28.971288113143235,Before the historical event,Event experienced
-1.96,0,1,0,Nonshared environmental variance,50,12.946352664615361,13.027600464103534,9.300646123515724,16.956432404377512,12.763816872426196,12.946352664615361,Before the historical event,Event experienced
-1.96,0,1,0,Phenotypic variance,50,54.38489575766247,54.35793787848879,51.028169099819166,57.6047055524761,54.93193349588344,54.38489575766247,Before the historical event,Event experienced
-1.94,0,0,0,Additive genetic variance,50,12.327174709828787,12.331962459093962,9.110523907540875,14.917076687199922,12.960996486208334,12.327174709828787,Before the historical event,Event not experienced
-1.94,0,0,0,Nuclear-family environmental variance,50,28.084553920830846,28.024757658600894,25.529460510580208,31.645705179834273,28.163349337198984,28.084553920830846,Before the historical event,Event not experienced
-1.94,0,0,0,Nonshared environmental variance,50,12.698447240536458,12.777573501179099,9.180002181603221,16.616265328191115,12.516081796247981,12.698447240536458,Before the historical event,Event not experienced
-1.94,0,0,0,Phenotypic variance,50,53.11017587119609,53.08173353692948,49.894809527975596,56.2397863423126,53.6404276196553,53.11017587119609,Before the historical event,Event not experienced
-1.94,0,1,0,Additive genetic variance,50,12.327174709828787,12.331962459093962,9.110523907540875,14.917076687199922,12.960996486208334,12.327174709828787,Before the historical event,Event experienced
-1.94,0,1,0,Nuclear-family environmental variance,50,28.084553920830846,28.024757658600894,25.529460510580208,31.645705179834273,28.163349337198984,28.084553920830846,Before the historical event,Event experienced
-1.94,0,1,0,Nonshared environmental variance,50,12.698447240536458,12.777573501179099,9.180002181603221,16.616265328191115,12.516081796247981,12.698447240536458,Before the historical event,Event experienced
-1.94,0,1,0,Phenotypic variance,50,53.11017587119609,53.08173353692948,49.894809527975596,56.2397863423126,53.6404276196553,53.11017587119609,Before the historical event,Event experienced
-1.92,0,0,0,Additive genetic variance,50,12.190655123185406,12.197228821211137,9.042781338331363,14.72221118054702,12.813567587581973,12.190655123185406,Before the historical event,Event not experienced
-1.92,0,0,0,Nuclear-family environmental variance,50,27.233651349493528,27.18649949551812,24.754402998335852,30.667592713097036,27.30695587652427,27.233651349493528,Before the historical event,Event not experienced
-1.92,0,0,0,Nonshared environmental variance,50,12.457290397318449,12.531069658805844,9.061836630986175,16.285178900236975,12.275118913893472,12.457290397318449,Before the historical event,Event not experienced
-1.92,0,0,0,Phenotypic variance,50,51.88159686999738,51.851412294183596,48.80105247943059,54.923888713264546,52.395642377999714,51.88159686999738,Before the historical event,Event not experienced
-1.92,0,1,0,Additive genetic variance,50,12.190655123185406,12.197228821211137,9.042781338331363,14.72221118054702,12.813567587581973,12.190655123185406,Before the historical event,Event experienced
-1.92,0,1,0,Nuclear-family environmental variance,50,27.233651349493528,27.18649949551812,24.754402998335852,30.667592713097036,27.30695587652427,27.233651349493528,Before the historical event,Event experienced
-1.92,0,1,0,Nonshared environmental variance,50,12.457290397318449,12.531069658805844,9.061836630986175,16.285178900236975,12.275118913893472,12.457290397318449,Before the historical event,Event experienced
-1.92,0,1,0,Phenotypic variance,50,51.88159686999738,51.851412294183596,48.80105247943059,54.923888713264546,52.395642377999714,51.88159686999738,Before the historical event,Event experienced
-1.9,0,0,0,Additive genetic variance,50,12.05761170382926,12.06593238995511,8.976775352248795,14.532400078363814,12.669842677626926,12.05761170382926,Before the historical event,Event not experienced
-1.9,0,0,0,Nuclear-family environmental variance,50,26.41695960713824,26.38162036621958,24.01063426794891,29.72917759839438,26.485077568105545,26.41695960713824,Before the historical event,Event not experienced
-1.9,0,0,0,Nonshared environmental variance,50,12.22267528376812,12.29123843507844,8.946093924258317,15.962901280687301,12.04072147333573,12.22267528376812,Before the historical event,Event not experienced
-1.9,0,0,0,Phenotypic variance,50,50.69724659473562,50.66509008746604,47.74531948889007,53.65499730927504,51.1956417190682,50.69724659473562,Before the historical event,Event not experienced
-1.9,0,1,0,Additive genetic variance,50,12.05761170382926,12.06593238995511,8.976775352248795,14.532400078363814,12.669842677626926,12.05761170382926,Before the historical event,Event experienced
-1.9,0,1,0,Nuclear-family environmental variance,50,26.41695960713824,26.38162036621958,24.01063426794891,29.72917759839438,26.485077568105545,26.41695960713824,Before the historical event,Event experienced
-1.9,0,1,0,Nonshared environmental variance,50,12.22267528376812,12.29123843507844,8.946093924258317,15.962901280687301,12.04072147333573,12.22267528376812,Before the historical event,Event experienced
-1.9,0,1,0,Phenotypic variance,50,50.69724659473562,50.66509008746604,47.74531948889007,53.65499730927504,51.1956417190682,50.69724659473562,Before the historical event,Event experienced
-1.88,0,0,0,Additive genetic variance,50,11.927962588310075,11.937993519628533,8.912475232939371,14.347513029085288,12.529734472419364,11.927962588310075,Before the historical event,Event not experienced
-1.88,0,0,0,Nuclear-family environmental variance,50,25.632939042219125,25.60863258452831,23.2967406184426,28.828656453722303,25.696157413765967,25.632939042219125,Before the historical event,Event not experienced
-1.88,0,0,0,Nonshared environmental variance,50,11.994402205832378,12.057877667027391,8.832719953648825,15.64916965698902,11.812689808319043,11.994402205832378,Before the historical event,Event not experienced
-1.88,0,0,0,Phenotypic variance,50,49.555303836361574,49.52097161848455,46.72610472336184,52.43119177261227,50.03858169450437,49.555303836361574,Before the historical event,Event not experienced
-1.88,0,1,0,Additive genetic variance,50,11.927962588310075,11.937993519628533,8.912475232939371,14.347513029085288,12.529734472419364,11.927962588310075,Before the historical event,Event experienced
-1.88,0,1,0,Nuclear-family environmental variance,50,25.632939042219125,25.60863258452831,23.2967406184426,28.828656453722303,25.696157413765967,25.632939042219125,Before the historical event,Event experienced
-1.88,0,1,0,Nonshared environmental variance,50,11.994402205832378,12.057877667027391,8.832719953648825,15.64916965698902,11.812689808319043,11.994402205832378,Before the historical event,Event experienced
-1.88,0,1,0,Phenotypic variance,50,49.555303836361574,49.52097161848455,46.72610472336184,52.43119177261227,50.03858169450437,49.555303836361574,Before the historical event,Event experienced
-1.8599999999999999,0,0,0,Additive genetic variance,50,11.80162848221951,11.813335051841936,8.849851186224544,14.16742388803848,12.393158386693518,11.80162848221951,Before the historical event,Event not experienced
-1.8599999999999999,0,0,0,Nuclear-family environmental variance,50,24.880126772501676,24.866121971772102,22.611379142230987,27.964316464175344,24.938716209043534,24.880126772501676,Before the historical event,Event not experienced
-1.8599999999999999,0,0,0,Nonshared environmental variance,50,11.77227835802261,11.830792067045532,8.7216620109795,15.34372992079291,11.590831076469092,11.77227835802261,Before the historical event,Event not experienced
-1.8599999999999999,0,0,0,Phenotypic variance,50,48.45403361274379,48.417345785841924,45.73693911421834,51.25064184974392,48.92270567220614,48.45403361274379,Before the historical event,Event not experienced
-1.8599999999999999,0,1,0,Additive genetic variance,50,11.80162848221951,11.813335051841936,8.849851186224544,14.16742388803848,12.393158386693518,11.80162848221951,Before the historical event,Event experienced
-1.8599999999999999,0,1,0,Nuclear-family environmental variance,50,24.880126772501676,24.866121971772102,22.611379142230987,27.964316464175344,24.938716209043534,24.880126772501676,Before the historical event,Event experienced
-1.8599999999999999,0,1,0,Nonshared environmental variance,50,11.77227835802261,11.830792067045532,8.7216620109795,15.34372992079291,11.590831076469092,11.77227835802261,Before the historical event,Event experienced
-1.8599999999999999,0,1,0,Phenotypic variance,50,48.45403361274379,48.417345785841924,45.73693911421834,51.25064184974392,48.92270567220614,48.45403361274379,Before the historical event,Event experienced
-1.84,0,0,0,Additive genetic variance,50,11.678532579596794,11.691882238918364,8.788874317206673,13.992010577189596,12.260032450156116,11.678532579596794,Before the historical event,Event not experienced
-1.84,0,0,0,Nuclear-family environmental variance,50,24.157132565148007,24.152743947240275,21.95327390953851,27.13453048889444,24.21134836019452,24.157132565148007,Before the historical event,Event not experienced
-1.84,0,0,0,Nonshared environmental variance,50,11.556117565702362,11.609792970393759,8.612868748831673,15.046336357235166,11.374959007791583,11.556117565702362,Before the historical event,Event not experienced
-1.84,0,0,0,Phenotypic variance,50,47.39178271044717,47.352581371716695,44.78082447049647,50.11160276998854,47.84633981814222,47.39178271044717,Before the historical event,Event not experienced
-1.84,0,1,0,Additive genetic variance,50,11.678532579596794,11.691882238918364,8.788874317206673,13.992010577189596,12.260032450156116,11.678532579596794,Before the historical event,Event experienced
-1.84,0,1,0,Nuclear-family environmental variance,50,24.157132565148007,24.152743947240275,21.95327390953851,27.13453048889444,24.21134836019452,24.157132565148007,Before the historical event,Event experienced
-1.84,0,1,0,Nonshared environmental variance,50,11.556117565702362,11.609792970393759,8.612868748831673,15.046336357235166,11.374959007791583,11.556117565702362,Before the historical event,Event experienced
-1.84,0,1,0,Phenotypic variance,50,47.39178271044717,47.352581371716695,44.78082447049647,50.11160276998854,47.84633981814222,47.39178271044717,Before the historical event,Event experienced
-1.82,0,0,0,Additive genetic variance,50,11.558600485277736,11.573562670066494,8.729516608152101,13.82115495015995,12.130277226800477,11.558600485277736,Before the historical event,Event not experienced
-1.82,0,0,0,Nuclear-family environmental variance,50,23.462634952784786,23.467219840621976,21.321212372336333,26.33775244990764,23.51271794122138,23.462634952784786,Before the historical event,Event not experienced
-1.82,0,0,0,Nonshared environmental variance,50,11.345740037771439,11.394698092664356,8.50629014288427,14.756751346072397,11.164893663123431,11.345740037771439,Before the historical event,Event not experienced
-1.82,0,0,0,Phenotypic variance,50,46.36697547583396,46.33233812170177,43.85733541849177,49.012410880769856,46.807888831145284,46.36697547583396,Before the historical event,Event not experienced
-1.82,0,1,0,Additive genetic variance,50,11.558600485277736,11.573562670066494,8.729516608152101,13.82115495015995,12.130277226800477,11.558600485277736,Before the historical event,Event experienced
-1.82,0,1,0,Nuclear-family environmental variance,50,23.462634952784786,23.467219840621976,21.321212372336333,26.33775244990764,23.51271794122138,23.462634952784786,Before the historical event,Event experienced
-1.82,0,1,0,Nonshared environmental variance,50,11.345740037771439,11.394698092664356,8.50629014288427,14.756751346072397,11.164893663123431,11.345740037771439,Before the historical event,Event experienced
-1.82,0,1,0,Phenotypic variance,50,46.36697547583396,46.33233812170177,43.85733541849177,49.012410880769856,46.807888831145284,46.36697547583396,Before the historical event,Event experienced
-1.8,0,0,0,Additive genetic variance,50,11.441760140077342,11.463749879724004,8.671750897128119,13.65474266230531,12.003815737110461,11.441760140077342,Before the historical event,Event not experienced
-1.8,0,0,0,Nuclear-family environmental variance,50,22.795377571285563,22.808333413120152,20.714041974464457,25.572512985727172,22.84155497638783,22.795377571285563,Before the historical event,Event not experienced
-1.8,0,0,0,Nonshared environmental variance,50,11.140972129300895,11.185331296786103,8.396766838378362,14.474745074192077,10.960461202119767,11.140972129300895,Before the historical event,Event not experienced
-1.8,0,0,0,Phenotypic variance,50,45.3781098406638,45.3545323915092,42.96521692664554,47.95147952431216,45.80583191561806,45.3781098406638,Before the historical event,Event not experienced
-1.8,0,1,0,Additive genetic variance,50,11.441760140077342,11.463749879724004,8.671750897128119,13.65474266230531,12.003815737110461,11.441760140077342,Before the historical event,Event experienced
-1.8,0,1,0,Nuclear-family environmental variance,50,22.795377571285563,22.808333413120152,20.714041974464457,25.572512985727172,22.84155497638783,22.795377571285563,Before the historical event,Event experienced
-1.8,0,1,0,Nonshared environmental variance,50,11.140972129300895,11.185331296786103,8.396766838378362,14.474745074192077,10.960461202119767,11.140972129300895,Before the historical event,Event experienced
-1.8,0,1,0,Phenotypic variance,50,45.3781098406638,45.3545323915092,42.96521692664554,47.95147952431216,45.80583191561806,45.3781098406638,Before the historical event,Event experienced
-1.78,0,0,0,Additive genetic variance,50,11.327941748700757,11.366327785353871,8.615550857371023,13.492663045661741,11.880573383049036,11.327941748700757,Before the historical event,Event not experienced
-1.78,0,0,0,Nuclear-family environmental variance,50,22.15416570590474,22.174927574772575,20.130666955457784,24.837415353660482,22.196651934608244,22.15416570590474,Before the historical event,Event not experienced
-1.78,0,0,0,Nonshared environmental variance,50,10.941646113693446,10.981522369173565,8.283658201501362,14.200095259040907,10.761493660378477,10.941646113693446,Before the historical event,Event not experienced
-1.78,0,0,0,Phenotypic variance,50,44.42375356829895,44.410371995883814,42.10327018825629,46.92729514156136,44.83871897803576,44.42375356829895,Before the historical event,Event not experienced
-1.78,0,1,0,Additive genetic variance,50,11.327941748700757,11.366327785353871,8.615550857371023,13.492663045661741,11.880573383049036,11.327941748700757,Before the historical event,Event experienced
-1.78,0,1,0,Nuclear-family environmental variance,50,22.15416570590474,22.174927574772575,20.130666955457784,24.837415353660482,22.196651934608244,22.15416570590474,Before the historical event,Event experienced
