time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
0.45999999999999996,0,0,0,Additive genetic variance,10,9.378599367495074,9.488912512628865,8.810908924870747,9.771753670991222,9.458412691000708,9.378599367495074,Before the historical event,Event not experienced
0.45999999999999996,0,0,0,Nuclear-family environmental variance,10,6.200447144024343,6.212523097420558,5.61044070115287,6.780384089851684,6.250000000000002,6.200447144024343,Before the historical event,Event not experienced
0.45999999999999996,0,0,0,Nonshared environmental variance,10,4.370137269267591,4.4118127368308775,4.064422534974551,4.594243523047832,4.385459288323268,4.370137269267591,Before the historical event,Event not experienced
0.45999999999999996,0,0,0,Phenotypic variance,10,19.949183780787006,19.847827921035446,19.584206215766695,20.53403515170103,20.09387197932398,19.949183780787006,Before the historical event,Event not experienced
0.45999999999999996,0,1,0,Additive genetic variance,10,9.378599367495074,9.488912512628865,8.810908924870747,9.771753670991222,9.458412691000708,9.378599367495074,Before the historical event,Event experienced
0.45999999999999996,0,1,0,Nuclear-family environmental variance,10,6.200447144024343,6.212523097420558,5.61044070115287,6.780384089851684,6.250000000000002,6.200447144024343,Before the historical event,Event experienced
0.45999999999999996,0,1,0,Nonshared environmental variance,10,4.370137269267591,4.4118127368308775,4.064422534974551,4.594243523047832,4.385459288323268,4.370137269267591,Before the historical event,Event experienced
0.45999999999999996,0,1,0,Phenotypic variance,10,19.949183780787006,19.847827921035446,19.584206215766695,20.53403515170103,20.09387197932398,19.949183780787006,Before the historical event,Event experienced
0.48,0,0,0,Additive genetic variance,10,9.379010426474075,9.486655824909178,8.80618155657681,9.769613497734063,9.46068298247063,9.379010426474075,Before the historical event,Event not experienced
0.48,0,0,0,Nuclear-family environmental variance,10,6.1996507952763364,6.210700171158396,5.610498897566094,6.7775356701751255,6.250000000000002,6.1996507952763364,Before the historical event,Event not experienced
0.48,0,0,0,Nonshared environmental variance,10,4.3884783305729895,4.427289956712986,4.082063869975233,4.61435242730574,4.403036255975916,4.3884783305729895,Before the historical event,Event not experienced
0.48,0,0,0,Phenotypic variance,10,19.967139552323403,19.861481547746344,19.60869955208433,20.546154279604096,20.11371923844655,19.967139552323403,Before the historical event,Event not experienced
0.48,0,1,0,Additive genetic variance,10,9.379010426474075,9.486655824909178,8.80618155657681,9.769613497734063,9.46068298247063,9.379010426474075,Before the historical event,Event experienced
0.48,0,1,0,Nuclear-family environmental variance,10,6.1996507952763364,6.210700171158396,5.610498897566094,6.7775356701751255,6.250000000000002,6.1996507952763364,Before the historical event,Event experienced
0.48,0,1,0,Nonshared environmental variance,10,4.3884783305729895,4.427289956712986,4.082063869975233,4.61435242730574,4.403036255975916,4.3884783305729895,Before the historical event,Event experienced
0.48,0,1,0,Phenotypic variance,10,19.967139552323403,19.861481547746344,19.60869955208433,20.546154279604096,20.11371923844655,19.967139552323403,Before the historical event,Event experienced
0.5,0,0,0,Additive genetic variance,10,9.377960275528578,9.482901926027646,8.80009112129751,9.765936245498914,9.46143986738422,9.377960275528578,Before the historical event,Event not experienced
0.5,0,0,0,Nuclear-family environmental variance,10,6.198853212624125,6.208872644909755,5.610620494968087,6.774641491135048,6.250000000000002,6.198853212624125,Before the historical event,Event not experienced
0.5,0,0,0,Nonshared environmental variance,10,4.406898786261334,4.442873935034095,4.099808642788646,4.634494105213808,4.420683672302591,4.406898786261334,Before the historical event,Event not experienced
0.5,0,0,0,Phenotypic variance,10,19.98371227441404,19.87384679353979,19.631989990323206,20.556799076196917,20.132123539686813,19.98371227441404,Before the historical event,Event not experienced
