time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-0.3999999999999999,1,1,1,Phenotypic variance,100,19.190563374688907,19.152754864130955,17.681639845459216,21.05374931366665,19.250000000000004,19.190563374688907,After the historical event,Event experienced
-0.3799999999999999,0,0,0,Additive genetic variance,100,9.064269475258842,8.937727318581207,7.251614056302589,10.887157720677674,9.000000000000002,9.064269475258842,Before the historical event,Event not experienced
-0.3799999999999999,0,0,0,Nuclear-family environmental variance,100,6.143672246274028,6.172606267590141,4.833282140529436,7.323916968367501,6.250000000000002,6.143672246274028,Before the historical event,Event not experienced
-0.3799999999999999,0,0,0,Nonshared environmental variance,100,3.9850837058037794,3.9566471119573086,2.947059881817813,5.111846119171488,4,3.9850837058037794,Before the historical event,Event not experienced
-0.3799999999999999,0,0,0,Phenotypic variance,100,19.19302542733665,19.161045171312537,17.9348949334026,20.552606838300058,19.250000000000004,19.19302542733665,Before the historical event,Event not experienced
-0.3799999999999999,0,1,0,Additive genetic variance,100,9.064269475258842,8.937727318581207,7.251614056302589,10.887157720677674,9.000000000000002,9.064269475258842,Before the historical event,Event experienced
-0.3799999999999999,0,1,0,Nuclear-family environmental variance,100,6.143672246274028,6.172606267590141,4.833282140529436,7.323916968367501,6.250000000000002,6.143672246274028,Before the historical event,Event experienced
-0.3799999999999999,0,1,0,Nonshared environmental variance,100,3.9850837058037794,3.9566471119573086,2.947059881817813,5.111846119171488,4,3.9850837058037794,Before the historical event,Event experienced
-0.3799999999999999,0,1,0,Phenotypic variance,100,19.19302542733665,19.161045171312537,17.9348949334026,20.552606838300058,19.250000000000004,19.19302542733665,Before the historical event,Event experienced
-0.3799999999999999,1,0,0,Additive genetic variance,100,9.064269475258842,8.937727318581207,7.251614056302589,10.887157720677674,9.000000000000002,9.064269475258842,After the historical event,Event not experienced
-0.3799999999999999,1,0,0,Nuclear-family environmental variance,100,6.143672246274028,6.172606267590141,4.833282140529436,7.323916968367501,6.250000000000002,6.143672246274028,After the historical event,Event not experienced
-0.3799999999999999,1,0,0,Nonshared environmental variance,100,3.9850837058037794,3.9566471119573086,2.947059881817813,5.111846119171488,4,3.9850837058037794,After the historical event,Event not experienced
-0.3799999999999999,1,0,0,Phenotypic variance,100,19.19302542733665,19.161045171312537,17.9348949334026,20.552606838300058,19.250000000000004,19.19302542733665,After the historical event,Event not experienced
-0.3799999999999999,1,1,1,Additive genetic variance,100,9.106146925997118,8.915377437450623,6.540253341925315,12.063759034626163,9.000000000000002,9.106146925997118,After the historical event,Event experienced
-0.3799999999999999,1,1,1,Nuclear-family environmental variance,100,6.159153088296491,6.0190646789080064,4.666448302210506,8.221375107791882,6.250000000000002,6.159153088296491,After the historical event,Event experienced
-0.3799999999999999,1,1,1,Nonshared environmental variance,100,3.9235723312190025,3.697792130344002,2.504778720080398,5.992969824258585,4,3.9235723312190025,After the historical event,Event experienced
-0.3799999999999999,1,1,1,Phenotypic variance,100,19.18887234551261,19.146633715406224,17.682983766767833,21.04383595883703,19.250000000000004,19.18887234551261,After the historical event,Event experienced
-0.3599999999999999,0,0,0,Additive genetic variance,100,9.062786136267942,8.932817336742879,7.249408773316935,10.87817294485249,9.000000000000002,9.062786136267942,Before the historical event,Event not experienced
-0.3599999999999999,0,0,0,Nuclear-family environmental variance,100,6.144091551189046,6.171377344891042,4.838401601930709,7.32224245022803,6.250000000000002,6.144091551189046,Before the historical event,Event not experienced
-0.3599999999999999,0,0,0,Nonshared environmental variance,100,3.9851509422498257,3.9597411998297423,2.954093913482806,5.105742237183382,4,3.9851509422498257,Before the historical event,Event not experienced
-0.3599999999999999,0,0,0,Phenotypic variance,100,19.19202862970681,19.162955817078316,17.940151484098262,20.54758561681032,19.250000000000004,19.19202862970681,Before the historical event,Event not experienced
-0.3599999999999999,0,1,0,Additive genetic variance,100,9.062786136267942,8.932817336742879,7.249408773316935,10.87817294485249,9.000000000000002,9.062786136267942,Before the historical event,Event experienced
-0.3599999999999999,0,1,0,Nuclear-family environmental variance,100,6.144091551189046,6.171377344891042,4.838401601930709,7.32224245022803,6.250000000000002,6.144091551189046,Before the historical event,Event experienced
-0.3599999999999999,0,1,0,Nonshared environmental variance,100,3.9851509422498257,3.9597411998297423,2.954093913482806,5.105742237183382,4,3.9851509422498257,Before the historical event,Event experienced
-0.3599999999999999,0,1,0,Phenotypic variance,100,19.19202862970681,19.162955817078316,17.940151484098262,20.54758561681032,19.250000000000004,19.19202862970681,Before the historical event,Event experienced
-0.3599999999999999,1,0,0,Additive genetic variance,100,9.062786136267942,8.932817336742879,7.249408773316935,10.87817294485249,9.000000000000002,9.062786136267942,After the historical event,Event not experienced
-0.3599999999999999,1,0,0,Nuclear-family environmental variance,100,6.144091551189046,6.171377344891042,4.838401601930709,7.32224245022803,6.250000000000002,6.144091551189046,After the historical event,Event not experienced
-0.3599999999999999,1,0,0,Nonshared environmental variance,100,3.9851509422498257,3.9597411998297423,2.954093913482806,5.105742237183382,4,3.9851509422498257,After the historical event,Event not experienced
-0.3599999999999999,1,0,0,Phenotypic variance,100,19.19202862970681,19.162955817078316,17.940151484098262,20.54758561681032,19.250000000000004,19.19202862970681,After the historical event,Event not experienced
-0.3599999999999999,1,1,1,Additive genetic variance,100,9.104338934424433,8.907833587166484,6.54727587737475,12.052140205712542,9.000000000000002,9.104338934424433,After the historical event,Event experienced
-0.3599999999999999,1,1,1,Nuclear-family environmental variance,100,6.159490692457658,6.02141089820865,4.671609979748988,8.21138937034241,6.250000000000002,6.159490692457658,After the historical event,Event experienced
-0.3599999999999999,1,1,1,Nonshared environmental variance,100,3.9233681477065447,3.697019283272569,2.5084484370725253,5.982483542730442,4,3.9233681477065447,After the historical event,Event experienced
-0.3599999999999999,1,1,1,Phenotypic variance,100,19.187197774588636,19.14053842445736,17.684335439197298,21.033948178494555,19.250000000000004,19.187197774588636,After the historical event,Event experienced
-0.33999999999999986,0,0,0,Additive genetic variance,100,9.061310257006484,8.930920088489518,7.247205786298467,10.869195958304562,9.000000000000002,9.061310257006484,Before the historical event,Event not experienced
-0.33999999999999986,0,0,0,Nuclear-family environmental variance,100,6.144514151834149,6.169167015546571,4.843526833622386,7.320568888970735,6.250000000000002,6.144514151834149,Before the historical event,Event not experienced
-0.33999999999999986,0,0,0,Nonshared environmental variance,100,3.9852239248061276,3.962839611219594,2.9611465741609413,5.099645660598819,4,3.9852239248061276,Before the historical event,Event not experienced
-0.33999999999999986,0,0,0,Phenotypic variance,100,19.191048333646762,19.167134617287083,17.94541200761253,20.54257919957358,19.250000000000004,19.191048333646762,Before the historical event,Event not experienced
-0.33999999999999986,0,1,0,Additive genetic variance,100,9.061310257006484,8.930920088489518,7.247205786298467,10.869195958304562,9.000000000000002,9.061310257006484,Before the historical event,Event experienced
-0.33999999999999986,0,1,0,Nuclear-family environmental variance,100,6.144514151834149,6.169167015546571,4.843526833622386,7.320568888970735,6.250000000000002,6.144514151834149,Before the historical event,Event experienced
-0.33999999999999986,0,1,0,Nonshared environmental variance,100,3.9852239248061276,3.962839611219594,2.9611465741609413,5.099645660598819,4,3.9852239248061276,Before the historical event,Event experienced
-0.33999999999999986,0,1,0,Phenotypic variance,100,19.191048333646762,19.167134617287083,17.94541200761253,20.54257919957358,19.250000000000004,19.191048333646762,Before the historical event,Event experienced
-0.33999999999999986,1,0,0,Additive genetic variance,100,9.061310257006484,8.930920088489518,7.247205786298467,10.869195958304562,9.000000000000002,9.061310257006484,After the historical event,Event not experienced
-0.33999999999999986,1,0,0,Nuclear-family environmental variance,100,6.144514151834149,6.169167015546571,4.843526833622386,7.320568888970735,6.250000000000002,6.144514151834149,After the historical event,Event not experienced
-0.33999999999999986,1,0,0,Nonshared environmental variance,100,3.9852239248061276,3.962839611219594,2.9611465741609413,5.099645660598819,4,3.9852239248061276,After the historical event,Event not experienced
-0.33999999999999986,1,0,0,Phenotypic variance,100,19.191048333646762,19.167134617287083,17.94541200761253,20.54257919957358,19.250000000000004,19.191048333646762,After the historical event,Event not experienced
-0.33999999999999986,1,1,1,Additive genetic variance,100,9.102538298113007,8.900296253330643,6.554306845891498,12.04053479778064,9.000000000000002,9.102538298113007,After the historical event,Event experienced
-0.33999999999999986,1,1,1,Nuclear-family environmental variance,100,6.1598316845633985,6.022928698191922,4.676579609624916,8.201416216812934,6.250000000000002,6.1598316845633985,After the historical event,Event experienced
-0.33999999999999986,1,1,1,Nonshared environmental variance,100,3.9231696742844644,3.696250232746759,2.5121238024098416,5.972015709609348,4,3.9231696742844644,After the historical event,Event experienced
-0.33999999999999986,1,1,1,Phenotypic variance,100,19.18553965696087,19.13446897858971,17.685694865627184,21.0240859474411,19.250000000000004,19.18553965696087,After the historical event,Event experienced
-0.31999999999999984,0,0,0,Additive genetic variance,100,9.059841833203805,8.931408929082608,7.247440917677331,10.860226753980474,9.000000000000002,9.059841833203805,Before the historical event,Event not experienced
-0.31999999999999984,0,0,0,Nuclear-family environmental variance,100,6.144940048937606,6.168527152086332,4.848657842457531,7.318896284097896,6.250000000000002,6.144940048937606,Before the historical event,Event not experienced
-0.31999999999999984,0,0,0,Nonshared environmental variance,100,3.9853026532841733,3.965942352498274,2.9682179169734155,5.093556380654247,4,3.9853026532841733,Before the historical event,Event not experienced
-0.31999999999999984,0,0,0,Phenotypic variance,100,19.190084535425584,19.171325735631566,17.950676506900646,20.537587570316983,19.250000000000004,19.190084535425584,Before the historical event,Event not experienced
-0.31999999999999984,0,1,0,Additive genetic variance,100,9.059841833203805,8.931408929082608,7.247440917677331,10.860226753980474,9.000000000000002,9.059841833203805,Before the historical event,Event experienced
-0.31999999999999984,0,1,0,Nuclear-family environmental variance,100,6.144940048937606,6.168527152086332,4.848657842457531,7.318896284097896,6.250000000000002,6.144940048937606,Before the historical event,Event experienced
-0.31999999999999984,0,1,0,Nonshared environmental variance,100,3.9853026532841733,3.965942352498274,2.9682179169734155,5.093556380654247,4,3.9853026532841733,Before the historical event,Event experienced
-0.31999999999999984,0,1,0,Phenotypic variance,100,19.190084535425584,19.171325735631566,17.950676506900646,20.537587570316983,19.250000000000004,19.190084535425584,Before the historical event,Event experienced
-0.31999999999999984,1,0,0,Additive genetic variance,100,9.059841833203805,8.931408929082608,7.247440917677331,10.860226753980474,9.000000000000002,9.059841833203805,After the historical event,Event not experienced
-0.31999999999999984,1,0,0,Nuclear-family environmental variance,100,6.144940048937606,6.168527152086332,4.848657842457531,7.318896284097896,6.250000000000002,6.144940048937606,After the historical event,Event not experienced
-0.31999999999999984,1,0,0,Nonshared environmental variance,100,3.9853026532841733,3.965942352498274,2.9682179169734155,5.093556380654247,4,3.9853026532841733,After the historical event,Event not experienced
-0.31999999999999984,1,0,0,Phenotypic variance,100,19.190084535425584,19.171325735631566,17.950676506900646,20.537587570316983,19.250000000000004,19.190084535425584,After the historical event,Event not experienced
-0.31999999999999984,1,1,1,Additive genetic variance,100,9.1007450124744,8.892765430203763,6.561346258463496,12.028942793708477,9.000000000000002,9.1007450124744,After the historical event,Event experienced
-0.31999999999999984,1,1,1,Nuclear-family environmental variance,100,6.160176065188685,6.02445755529064,4.681144012003722,8.191455630826496,6.250000000000002,6.160176065188685,After the historical event,Event experienced
-0.31999999999999984,1,1,1,Nonshared environmental variance,100,3.922976910054443,3.695484976481807,2.51580482515923,5.961566292263514,4,3.922976910054443,After the historical event,Event experienced
-0.31999999999999984,1,1,1,Phenotypic variance,100,19.18389798771753,19.128425365177907,17.687062048941467,21.014249240539378,19.250000000000004,19.18389798771753,After the historical event,Event experienced
-0.2999999999999998,0,0,0,Additive genetic variance,100,9.058380860608281,8.934227077914379,7.250184912637291,10.851265324833435,9.000000000000002,9.058380860608281,Before the historical event,Event not experienced
-0.2999999999999998,0,0,0,Nuclear-family environmental variance,100,6.145369243233194,6.171275032637514,4.853794635297678,7.317224635112051,6.250000000000002,6.145369243233194,Before the historical event,Event not experienced
-0.2999999999999998,0,0,0,Nonshared environmental variance,100,3.9853871275164265,3.9689622615288256,2.975307995199916,5.087474388596655,4,3.9853871275164265,Before the historical event,Event not experienced
-0.2999999999999998,0,0,0,Phenotypic variance,100,19.1891372313579,19.175529179579442,17.95594498492019,20.532610712804903,19.250000000000004,19.1891372313579,Before the historical event,Event not experienced
-0.2999999999999998,0,1,0,Additive genetic variance,100,9.058380860608281,8.934227077914379,7.250184912637291,10.851265324833435,9.000000000000002,9.058380860608281,Before the historical event,Event experienced
-0.2999999999999998,0,1,0,Nuclear-family environmental variance,100,6.145369243233194,6.171275032637514,4.853794635297678,7.317224635112051,6.250000000000002,6.145369243233194,Before the historical event,Event experienced
-0.2999999999999998,0,1,0,Nonshared environmental variance,100,3.9853871275164265,3.9689622615288256,2.975307995199916,5.087474388596655,4,3.9853871275164265,Before the historical event,Event experienced
-0.2999999999999998,0,1,0,Phenotypic variance,100,19.1891372313579,19.175529179579442,17.95594498492019,20.532610712804903,19.250000000000004,19.1891372313579,Before the historical event,Event experienced
-0.2999999999999998,1,0,0,Additive genetic variance,100,9.058380860608281,8.934227077914379,7.250184912637291,10.851265324833435,9.000000000000002,9.058380860608281,After the historical event,Event not experienced
-0.2999999999999998,1,0,0,Nuclear-family environmental variance,100,6.145369243233194,6.171275032637514,4.853794635297678,7.317224635112051,6.250000000000002,6.145369243233194,After the historical event,Event not experienced
-0.2999999999999998,1,0,0,Nonshared environmental variance,100,3.9853871275164265,3.9689622615288256,2.975307995199916,5.087474388596655,4,3.9853871275164265,After the historical event,Event not experienced
-0.2999999999999998,1,0,0,Phenotypic variance,100,19.1891372313579,19.175529179579442,17.95594498492019,20.532610712804903,19.250000000000004,19.1891372313579,After the historical event,Event not experienced
-0.2999999999999998,1,1,1,Additive genetic variance,100,9.098959072937342,8.885241112051656,6.568394126093744,12.017364176396876,9.000000000000002,9.098959072937342,After the historical event,Event experienced
-0.2999999999999998,1,1,1,Nuclear-family environmental variance,100,6.160523834914177,6.026708120938208,4.685714412243357,8.181507596028021,6.250000000000002,6.160523834914177,After the historical event,Event experienced
-0.2999999999999998,1,1,1,Nonshared environmental variance,100,3.922789854139611,3.69472351219746,2.519491514402616,5.95113525811918,4,3.922789854139611,After the historical event,Event experienced
-0.2999999999999998,1,1,1,Phenotypic variance,100,19.182272761991133,19.122407571665867,17.6884369920285,21.00443803271275,19.250000000000004,19.182272761991133,After the historical event,Event experienced
-0.2799999999999998,0,0,0,Additive genetic variance,100,9.056927334987316,8.928625203045875,7.252939110322808,10.842311663823264,9.000000000000002,9.056927334987316,Before the historical event,Event not experienced
-0.2799999999999998,0,0,0,Nuclear-family environmental variance,100,6.145801735460197,6.174027977859003,4.858937219012843,7.315553941516004,6.250000000000002,6.145801735460197,Before the historical event,Event not experienced
-0.2799999999999998,0,0,0,Nonshared environmental variance,100,3.985477347356326,3.9713010772433477,2.9824168622791025,5.0813996756835484,4,3.985477347356326,Before the historical event,Event not experienced
-0.2799999999999998,0,0,0,Phenotypic variance,100,19.18820641780384,19.17673173550246,17.96121744463104,20.527856782353183,19.250000000000004,19.18820641780384,Before the historical event,Event not experienced
-0.2799999999999998,0,1,0,Additive genetic variance,100,9.056927334987316,8.928625203045875,7.252939110322808,10.842311663823264,9.000000000000002,9.056927334987316,Before the historical event,Event experienced
-0.2799999999999998,0,1,0,Nuclear-family environmental variance,100,6.145801735460197,6.174027977859003,4.858937219012843,7.315553941516004,6.250000000000002,6.145801735460197,Before the historical event,Event experienced
-0.2799999999999998,0,1,0,Nonshared environmental variance,100,3.985477347356326,3.9713010772433477,2.9824168622791025,5.0813996756835484,4,3.985477347356326,Before the historical event,Event experienced
-0.2799999999999998,0,1,0,Phenotypic variance,100,19.18820641780384,19.17673173550246,17.96121744463104,20.527856782353183,19.250000000000004,19.18820641780384,Before the historical event,Event experienced
-0.2799999999999998,1,0,0,Additive genetic variance,100,9.056927334987316,8.928625203045875,7.252939110322808,10.842311663823264,9.000000000000002,9.056927334987316,After the historical event,Event not experienced
-0.2799999999999998,1,0,0,Nuclear-family environmental variance,100,6.145801735460197,6.174027977859003,4.858937219012843,7.315553941516004,6.250000000000002,6.145801735460197,After the historical event,Event not experienced
-0.2799999999999998,1,0,0,Nonshared environmental variance,100,3.985477347356326,3.9713010772433477,2.9824168622791025,5.0813996756835484,4,3.985477347356326,After the historical event,Event not experienced
-0.2799999999999998,1,0,0,Phenotypic variance,100,19.18820641780384,19.17673173550246,17.96121744463104,20.527856782353183,19.250000000000004,19.18820641780384,After the historical event,Event not experienced
-0.2799999999999998,1,1,1,Additive genetic variance,100,9.097180474947711,8.881134036392352,6.57545045980032,12.005798928769467,9.000000000000002,9.097180474947711,After the historical event,Event experienced
-0.2799999999999998,1,1,1,Nuclear-family environmental variance,100,6.1608749943262255,6.029044660871156,4.690290819286387,8.171572096084283,6.250000000000002,6.1608749943262255,After the historical event,Event experienced
-0.2799999999999998,1,1,1,Nonshared environmental variance,100,3.9226085056845434,3.693965837617971,2.5231838792369907,5.940722574660504,4,3.9226085056845434,After the historical event,Event experienced
-0.2799999999999998,1,1,1,Phenotypic variance,100,19.18066397495848,19.114869163622235,17.68981969778105,20.99465229894524,19.250000000000004,19.18066397495848,After the historical event,Event experienced
-0.2599999999999998,0,0,0,Additive genetic variance,100,9.055481252127322,8.923355072315497,7.255703520582257,10.833365763916383,9.000000000000002,9.055481252127322,Before the historical event,Event not experienced
-0.2599999999999998,0,0,0,Nuclear-family environmental variance,100,6.146237526363412,6.1767859934382745,4.864085600481529,7.313884202812815,6.250000000000002,6.146237526363412,Before the historical event,Event not experienced
-0.2599999999999998,0,0,0,Nonshared environmental variance,100,3.9855733126782806,3.9736444006210596,2.9895445718090965,5.075332233182952,4,3.9855733126782806,Before the historical event,Event not experienced
-0.2599999999999998,0,0,0,Phenotypic variance,100,19.187292091169013,19.176014276772406,17.96649388899539,20.52430759673976,19.250000000000004,19.187292091169013,Before the historical event,Event not experienced
-0.2599999999999998,0,1,0,Additive genetic variance,100,9.055481252127322,8.923355072315497,7.255703520582257,10.833365763916383,9.000000000000002,9.055481252127322,Before the historical event,Event experienced
-0.2599999999999998,0,1,0,Nuclear-family environmental variance,100,6.146237526363412,6.1767859934382745,4.864085600481529,7.313884202812815,6.250000000000002,6.146237526363412,Before the historical event,Event experienced
-0.2599999999999998,0,1,0,Nonshared environmental variance,100,3.9855733126782806,3.9736444006210596,2.9895445718090965,5.075332233182952,4,3.9855733126782806,Before the historical event,Event experienced
-0.2599999999999998,0,1,0,Phenotypic variance,100,19.187292091169013,19.176014276772406,17.96649388899539,20.52430759673976,19.250000000000004,19.187292091169013,Before the historical event,Event experienced
-0.2599999999999998,1,0,0,Additive genetic variance,100,9.055481252127322,8.923355072315497,7.255703520582257,10.833365763916383,9.000000000000002,9.055481252127322,After the historical event,Event not experienced
-0.2599999999999998,1,0,0,Nuclear-family environmental variance,100,6.146237526363412,6.1767859934382745,4.864085600481529,7.313884202812815,6.250000000000002,6.146237526363412,After the historical event,Event not experienced
-0.2599999999999998,1,0,0,Nonshared environmental variance,100,3.9855733126782806,3.9736444006210596,2.9895445718090965,5.075332233182952,4,3.9855733126782806,After the historical event,Event not experienced
-0.2599999999999998,1,0,0,Phenotypic variance,100,19.187292091169013,19.176014276772406,17.96649388899539,20.52430759673976,19.250000000000004,19.187292091169013,After the historical event,Event not experienced
-0.2599999999999998,1,1,1,Additive genetic variance,100,9.09540921396851,8.879153453060207,6.5825152706164,11.994370921139227,9.000000000000002,9.09540921396851,After the historical event,Event experienced
-0.2599999999999998,1,1,1,Nuclear-family environmental variance,100,6.161229544016869,6.031382156816009,4.694873242089251,8.161649114683891,6.250000000000002,6.161229544016869,After the historical event,Event experienced
-0.2599999999999998,1,1,1,Nonshared environmental variance,100,3.922432863855255,3.694150283734852,2.52688192877444,5.9303282094294705,4,3.922432863855255,After the historical event,Event experienced
-0.2599999999999998,1,1,1,Phenotypic variance,100,19.179071621840635,19.107103963518554,17.691210169096266,20.98489201428142,19.250000000000004,19.179071621840635,After the historical event,Event experienced
-0.23999999999999977,0,0,0,Additive genetic variance,100,9.054042607833683,8.921469805709318,7.2579573967158275,10.820668094803814,9.000000000000002,9.054042607833683,Before the historical event,Event not experienced
-0.23999999999999977,0,0,0,Nuclear-family environmental variance,100,6.146676616693147,6.179549085070031,4.869239786590741,7.312215418505805,6.250000000000002,6.146676616693147,Before the historical event,Event not experienced
-0.23999999999999977,0,0,0,Nonshared environmental variance,100,3.9856750233776723,3.9757616836887912,2.996691177547963,5.06927205237338,4,3.9856750233776723,Before the historical event,Event not experienced
-0.23999999999999977,0,0,0,Phenotypic variance,100,19.186394247904502,19.174703008482002,17.97177432097775,20.520777747301068,19.250000000000004,19.186394247904502,Before the historical event,Event not experienced
-0.23999999999999977,0,1,0,Additive genetic variance,100,9.054042607833683,8.921469805709318,7.2579573967158275,10.820668094803814,9.000000000000002,9.054042607833683,Before the historical event,Event experienced
-0.23999999999999977,0,1,0,Nuclear-family environmental variance,100,6.146676616693147,6.179549085070031,4.869239786590741,7.312215418505805,6.250000000000002,6.146676616693147,Before the historical event,Event experienced
-0.23999999999999977,0,1,0,Nonshared environmental variance,100,3.9856750233776723,3.9757616836887912,2.996691177547963,5.06927205237338,4,3.9856750233776723,Before the historical event,Event experienced
-0.23999999999999977,0,1,0,Phenotypic variance,100,19.186394247904502,19.174703008482002,17.97177432097775,20.520777747301068,19.250000000000004,19.186394247904502,Before the historical event,Event experienced
-0.23999999999999977,1,0,0,Additive genetic variance,100,9.054042607833683,8.921469805709318,7.2579573967158275,10.820668094803814,9.000000000000002,9.054042607833683,After the historical event,Event not experienced
-0.23999999999999977,1,0,0,Nuclear-family environmental variance,100,6.146676616693147,6.179549085070031,4.869239786590741,7.312215418505805,6.250000000000002,6.146676616693147,After the historical event,Event not experienced
-0.23999999999999977,1,0,0,Nonshared environmental variance,100,3.9856750233776723,3.9757616836887912,2.996691177547963,5.06927205237338,4,3.9856750233776723,After the historical event,Event not experienced
-0.23999999999999977,1,0,0,Phenotypic variance,100,19.186394247904502,19.174703008482002,17.97177432097775,20.520777747301068,19.250000000000004,19.186394247904502,After the historical event,Event not experienced
-0.23999999999999977,1,1,1,Additive genetic variance,100,9.09364528547985,8.877175551961631,6.58958856959029,11.983348721855588,9.000000000000002,9.09364528547985,After the historical event,Event experienced
-0.23999999999999977,1,1,1,Nuclear-family environmental variance,100,6.161587484583843,6.033720609182313,4.699461689622283,8.151738635537232,6.250000000000002,6.161587484583843,After the historical event,Event experienced
-0.23999999999999977,1,1,1,Nonshared environmental variance,100,3.9222629278391943,3.6966953165346372,2.530585672142167,5.919952130025775,4,3.9222629278391943,After the historical event,Event experienced
-0.23999999999999977,1,1,1,Phenotypic variance,100,19.177495697902888,19.10397457660656,17.6926084088757,20.97515715382631,19.250000000000004,19.177495697902888,After the historical event,Event experienced
-0.21999999999999975,0,0,0,Additive genetic variance,100,9.052611397930752,8.919586931372567,7.259925057761624,10.799380101490955,9.000000000000002,9.052611397930752,Before the historical event,Event not experienced
-0.21999999999999975,0,0,0,Nuclear-family environmental variance,100,6.1471190072052275,6.180113201863416,4.874399784235997,7.310547588098554,6.250000000000002,6.1471190072052275,Before the historical event,Event not experienced
-0.21999999999999975,0,0,0,Nonshared environmental variance,100,3.9857824793708514,3.975354064041056,3.0038567334142114,5.063219124543842,4,3.9857824793708514,Before the historical event,Event not experienced
-0.21999999999999975,0,0,0,Phenotypic variance,100,19.18551288450683,19.172536421504955,17.977058743544955,20.517267220087927,19.250000000000004,19.18551288450683,Before the historical event,Event not experienced
-0.21999999999999975,0,1,0,Additive genetic variance,100,9.052611397930752,8.919586931372567,7.259925057761624,10.799380101490955,9.000000000000002,9.052611397930752,Before the historical event,Event experienced
-0.21999999999999975,0,1,0,Nuclear-family environmental variance,100,6.1471190072052275,6.180113201863416,4.874399784235997,7.310547588098554,6.250000000000002,6.1471190072052275,Before the historical event,Event experienced
-0.21999999999999975,0,1,0,Nonshared environmental variance,100,3.9857824793708514,3.975354064041056,3.0038567334142114,5.063219124543842,4,3.9857824793708514,Before the historical event,Event experienced
-0.21999999999999975,0,1,0,Phenotypic variance,100,19.18551288450683,19.172536421504955,17.977058743544955,20.517267220087927,19.250000000000004,19.18551288450683,Before the historical event,Event experienced
-0.21999999999999975,1,0,0,Additive genetic variance,100,9.052611397930752,8.919586931372567,7.259925057761624,10.799380101490955,9.000000000000002,9.052611397930752,After the historical event,Event not experienced
-0.21999999999999975,1,0,0,Nuclear-family environmental variance,100,6.1471190072052275,6.180113201863416,4.874399784235997,7.310547588098554,6.250000000000002,6.1471190072052275,After the historical event,Event not experienced
-0.21999999999999975,1,0,0,Nonshared environmental variance,100,3.9857824793708514,3.975354064041056,3.0038567334142114,5.063219124543842,4,3.9857824793708514,After the historical event,Event not experienced
-0.21999999999999975,1,0,0,Phenotypic variance,100,19.18551288450683,19.172536421504955,17.977058743544955,20.517267220087927,19.250000000000004,19.18551288450683,After the historical event,Event not experienced
-0.21999999999999975,1,1,1,Additive genetic variance,100,9.091888684978924,8.87520033150401,6.596670367785437,11.97233886978064,9.000000000000002,9.091888684978924,After the historical event,Event experienced
-0.21999999999999975,1,1,1,Nuclear-family environmental variance,100,6.161948816630576,6.0360600183797946,4.70405617086974,8.141840642376469,6.250000000000002,6.161948816630576,After the historical event,Event experienced
-0.21999999999999975,1,1,1,Nonshared environmental variance,100,3.922098696845241,3.6992421378850526,2.5308086205154052,5.909594304106727,4,3.922098696845241,After the historical event,Event experienced
-0.21999999999999975,1,1,1,Phenotypic variance,100,19.175936198454743,19.101195518079635,17.694014420025304,20.965447692745343,19.250000000000004,19.175936198454743,After the historical event,Event experienced
-0.19999999999999973,0,0,0,Additive genetic variance,100,9.05118761826181,8.917706447954247,7.2619024266641645,10.778142726795238,9.000000000000002,9.05118761826181,Before the historical event,Event not experienced
-0.19999999999999973,0,0,0,Nuclear-family environmental variance,100,6.1475646986609975,6.179668777384733,4.879565600321337,7.308880711094908,6.250000000000002,6.1475646986609975,Before the historical event,Event not experienced
-0.19999999999999973,0,0,0,Nonshared environmental variance,100,3.9858956805951378,3.9731808515906666,3.010837932729389,5.0571781117908285,4,3.9858956805951378,Before the historical event,Event not experienced
-0.19999999999999973,0,0,0,Phenotypic variance,100,19.184647997517946,19.170390730000967,17.982347159666148,20.513776001192568,19.250000000000004,19.184647997517946,Before the historical event,Event not experienced
-0.19999999999999973,0,1,0,Additive genetic variance,100,9.05118761826181,8.917706447954247,7.2619024266641645,10.778142726795238,9.000000000000002,9.05118761826181,Before the historical event,Event experienced
-0.19999999999999973,0,1,0,Nuclear-family environmental variance,100,6.1475646986609975,6.179668777384733,4.879565600321337,7.308880711094908,6.250000000000002,6.1475646986609975,Before the historical event,Event experienced
-0.19999999999999973,0,1,0,Nonshared environmental variance,100,3.9858956805951378,3.9731808515906666,3.010837932729389,5.0571781117908285,4,3.9858956805951378,Before the historical event,Event experienced
-0.19999999999999973,0,1,0,Phenotypic variance,100,19.184647997517946,19.170390730000967,17.982347159666148,20.513776001192568,19.250000000000004,19.184647997517946,Before the historical event,Event experienced
-0.19999999999999973,1,0,0,Additive genetic variance,100,9.05118761826181,8.917706447954247,7.2619024266641645,10.778142726795238,9.000000000000002,9.05118761826181,After the historical event,Event not experienced
-0.19999999999999973,1,0,0,Nuclear-family environmental variance,100,6.1475646986609975,6.179668777384733,4.879565600321337,7.308880711094908,6.250000000000002,6.1475646986609975,After the historical event,Event not experienced
-0.19999999999999973,1,0,0,Nonshared environmental variance,100,3.9858956805951378,3.9731808515906666,3.010837932729389,5.0571781117908285,4,3.9858956805951378,After the historical event,Event not experienced
